,logFC,logCPM,F,PValue,FDR
HHIP,-0.182774052981507,0.103282091636459,1.27813711879173,0.258976949664005,0.31160792055686
CHST6,0.0950428021793922,3.04176358397219,1.27807140961969,0.258989171963273,0.31160792055686
AC074011.2,0.129866231207032,-1.56921856378328,1.27718784234478,0.259153590281078,0.311787167240757
NDUFB5,0.0411351562168444,4.79637989799243,1.27556406712541,0.259456087741444,0.312132505412291
TNS4,0.199313250772023,-1.35717139330734,1.27513939667477,0.259535273007201,0.312209167993532
C19orf44,-0.0544930883170268,2.85162106341168,1.27351163677179,0.259839067715436,0.312556000324369
PIP5K1B,-0.115124877906655,3.45294089208055,1.27204079468377,0.260113956005994,0.3128680223709
NCR3,-0.219777463088063,-2.62497560334084,1.27092064054882,0.26032354583551,0.313101470196682
ZNF185,-0.0921610223045415,4.82247770530199,1.26972031728341,0.260548368786634,0.31335321060552
HDAC11,-0.0499898510180912,4.86820935415199,1.26874366224255,0.260731476206188,0.313554754079786
CXCL16,-0.130377262145602,5.38082711964812,1.267564270675,0.26095280667643,0.313802237719515
CCR4,0.237171095798255,-0.936322586605127,1.26642311662396,0.261167183581743,0.314041330549584
DNMT3B,-0.0724726211098108,0.782519154869228,1.26612574156621,0.261223084329643,0.314071309443015
UBASH3A,0.199694572506511,-0.796188432876372,1.26612501763911,0.261223220432053,0.314071309443015
SNAP91,-0.119827627098796,1.75677379282694,1.26589815630762,0.261265875993997,0.314103893541869
GYG1,0.0461997184224419,6.77660296800842,1.26448579351557,0.261531630093929,0.314404675444505
TTYH3,0.0675512602510079,6.22373665130047,1.26404472192102,0.261614692204513,0.314485808344421
FOXN3,0.0616126473905628,7.11566281856083,1.26235170449642,0.261933824125393,0.314850693118345
AGBL5,0.0340265151536943,4.13163473348556,1.26170059848971,0.262056685784393,0.31497962697042
RP11-188P20.3,-0.0959372830005137,-0.648897464625248,1.26139702992558,0.26211399272053,0.315029756516986
CLEC16A,0.0345227145574099,4.93943227308294,1.26075109955039,0.262235981773254,0.31515761565965
PRMT1,-0.0414753214233418,6.06318197436728,1.26030435554623,0.262320394227412,0.315240302370171
RPL23AP64,-0.0936006745610801,-0.384744774021826,1.2600223764899,0.262373691684181,0.3152855894002
DYM,-0.0305223316485131,5.66952542970485,1.25902130688013,0.262563014829355,0.315494318782815
KB-208E9.1,-0.153311496846894,-1.13515952368918,1.25890208295559,0.262585573887815,0.315502652412122
EFCC1,-0.151376192482332,0.0515830508087018,1.25830199448335,0.262699156782848,0.315620345792054
ABCC9,0.0975151617939101,4.65056347799574,1.25714677213536,0.262917985933532,0.315864465937399
GSDMD,0.0486735481726313,5.7705743600985,1.25577839074957,0.263177486631114,0.316157416123064
ADAMTSL2,0.1398505906922,2.63520533305744,1.2552217482454,0.263283139909429,0.316265524200286
PIGF,0.0421417100223834,2.39673603696568,1.25406975061143,0.2635019621279,0.316509554081062
MT3,0.235823274766255,-1.41247940454886,1.25372795025046,0.263566930757445,0.316568762250392
IMPDH2,-0.0492117247204635,6.20468400202762,1.25256916667956,0.26378733823706,0.316814649004353
RDH14,-0.0406015314998996,4.54056122975484,1.25142262211613,0.264005643845326,0.317057982266578
RNF181,-0.0465254068864821,5.39713110256917,1.25022981138092,0.264232997678116,0.317312152421021
TSPEAR,-0.202537385456767,-2.57614032730848,1.24954628323006,0.264363390487002,0.317449860706102
ZNF443,-0.0707416365627441,1.41365604421494,1.24897772808971,0.264471911656732,0.317561290521825
PRAF2,-0.0467457360193416,4.35891134910421,1.24860344071751,0.264543382894682,0.317628222496891
TAF1A,-0.0606752982543909,1.83602465469368,1.24748311755143,0.264757455759245,0.317866353246266
CTB-131B5.5,0.215062160545495,-1.87423455072737,1.24625570762875,0.26499223895446,0.318129318913642
LYPLAL1-AS1,-0.138313618575866,-1.59846533167427,1.24529890531433,0.265175439537939,0.318330330877965
BCL6B,0.155551978857514,2.76715669038062,1.24511711489899,0.265210265120774,0.318353212497706
AR,0.0642141676509461,5.81756347143616,1.24413059909527,0.265399351451229,0.318561251973735
ATP2B1,-0.0504887986411,4.58986978141417,1.24404120874462,0.265416493286685,0.318562892447627
RP11-755H23.1,0.282645725274501,-0.207158920210157,1.24395552970798,0.265432924723096,0.318563680129454
ZNF337,-0.0567623279399942,1.93934806972028,1.24184904473716,0.265837303802411,0.319030041777256
UBQLN4,-0.040087864379802,5.41170759589763,1.24152003957872,0.265900531890003,0.319086958698997
SSX2IP,-0.0559217618812947,3.56827671971303,1.24092142414245,0.266015621742208,0.319206100508774
RP11-17M16.2,0.0745791985021342,-0.210310773955735,1.24075099236291,0.266048400343537,0.319226464440724
MTCYBP18,0.178519776272188,-2.02116222387574,1.24016103259407,0.266161904376428,0.319343681122784
RPSAP18,-0.0952570457416059,-1.34382362219099,1.23866819389853,0.266449386065348,0.319669611585293
HELB,-0.0881900631283663,2.10393573192627,1.23839439996022,0.266502153695253,0.319713924536443
CFD,-0.217088979143613,6.93202736393587,1.23829347416935,0.266521608166397,0.319718269889047
PLG,-0.288496328328516,-3.44393084520045,1.23660904221618,0.266846561582492,0.320089068286121
LAD1,0.191824616292614,-1.51503556767465,1.23569216671835,0.267023649353993,0.320282464662304
DIRC3,-0.0843566522966862,2.61137439925455,1.23556930727498,0.267047389910188,0.320291916127952
GCFC2,-0.0353345512238471,3.78997606394901,1.23509895313886,0.267138302455199,0.320381926581559
CDKN1C,0.08761045838369,4.64592899210128,1.23441138002389,0.267271269854748,0.320522360202315
SPAG4,-0.094949751065224,1.10666565915012,1.23367406733483,0.267413948157258,0.32067442215485
DIP2B,0.0387509496976952,4.5088689381665,1.23283914926285,0.267575629183849,0.320830693108832
ASGR1,0.119660067176892,-0.281013351482485,1.2327947396198,0.267584232488555,0.320830693108832
ZNF37A,-0.0360222795320015,4.82794641813894,1.23275502512132,0.267591926514413,0.320830693108832
C18orf32,0.0342204011415798,5.41450625651737,1.23241118212571,0.267658551962815,0.320891522105027
COL1A1,0.100143272133986,10.1216186881835,1.23004794771928,0.268117030699876,0.321422102579596
BCAN,-0.106912318745402,-1.27447127692393,1.22961955699223,0.268200245690738,0.321502775820893
PRMT2,-0.0423258636262475,6.83439246269929,1.2294870191402,0.268225997741717,0.321514560360671
RP11-676M6.1,0.0790009226986872,-0.307279735712499,1.22935747897849,0.268251170332227,0.321525648960648
CDH15,0.177112207483031,-1.65179702158864,1.22894965197668,0.26833043966915,0.321593517452285
TRRAP,0.034838910764852,5.9556227450452,1.22890230753287,0.268339643907646,0.321593517452285
MIR193BHG,-0.0820640683681113,1.13171735129019,1.22876887732595,0.268365586214462,0.321605521809675
MRPL14,0.0523401787477735,3.90652951059035,1.22842959671469,0.268431565337438,0.321665501449336
RP11-620J15.3,0.0534407517492117,1.74054284828776,1.22821354954316,0.268473590114462,0.321696770828425
FAM174A,0.0485435454520331,4.0875660541735,1.22649517869931,0.268808135266763,0.322078526378131
GAS2L2,0.293298157774976,-2.8412690864742,1.2256560930304,0.268971684291943,0.322255365920588
RP11-326C3.11,-0.0989858307069686,1.05474156411587,1.22395969363604,0.269302715983572,0.32263283380234
PLAU,0.140904641956899,4.4726385156697,1.22369434186258,0.269354542287329,0.322662995181323
PIGX,0.0332495802905542,3.97866998859781,1.22366717953805,0.269359848111654,0.322662995181323
SYT8,0.123451936910079,1.0503865702136,1.22283131615322,0.269523187709277,0.32283950724249
CYTH1,-0.0681208261810197,5.37870150732796,1.22215930540067,0.269654598156081,0.322977755347799
HIPK3,0.0453436345984603,7.19719063056494,1.22190503649753,0.26970434089586,0.323018175674693
KHDRBS3,0.0545051506799192,4.38882594483002,1.22176961079602,0.269730838978893,0.323030753311574
UBTD1,-0.0516977134194139,4.40225547266305,1.21933324343464,0.270208108801621,0.323583143517757
RP11-557H15.4,0.255327836765993,-2.85925771868161,1.21871123508307,0.270330126096109,0.323710066792269
STOM,-0.0537939204066636,8.33905625891677,1.21845972853469,0.27037948290406,0.323736253346548
DDX43,-0.11557908330202,1.17781501941146,1.21843642283969,0.270384057093339,0.323736253346548
FEM1B,0.045147743125587,6.86636008288376,1.21824303818073,0.27042201628148,0.32376250647941
APOC2,-0.318530541426912,-0.179840978807331,1.2171536177815,0.270635981888184,0.32399946752727
HLA-DOB,-0.159204205827907,0.151682211946215,1.21696336928387,0.27067336906433,0.324025017184485
PAPPA2,0.227250609035247,1.57502592095145,1.21676816688012,0.270711736502661,0.324051737221976
COX4I2,-0.154009498389473,0.109200223916759,1.21550409691659,0.270960357254035,0.324330119992175
RTF1,0.03231691114179,5.90578179870589,1.21495362162364,0.271068715763553,0.324440590690445
LINC00930,-0.158272920609044,-1.85301260965817,1.21432654066519,0.271192219989372,0.324569175040917
AC113404.1,0.152193545160133,-1.41667072288685,1.21355242949523,0.271344779354479,0.324732515958536
TWSG1,-0.0653092519836458,7.36638167939019,1.21292828833995,0.271467861533166,0.324860562714118
HDHD3,0.0561696272205471,3.87293409593612,1.21164387124342,0.271721372309279,0.325127689237699
LGALS4,0.158743258918573,-0.314200173969631,1.21163418778865,0.271723284701626,0.325127689237699
UQCRQ,0.050313304722438,5.34017268945526,1.20922119311791,0.272200355954043,0.325679226693681
DDX11L2,-0.16358899740587,0.708020235975167,1.20871622653428,0.272300325549663,0.325779535170917
NR5A2,0.189504571068861,0.511039804885466,1.20797524629108,0.272447102903937,0.325924800397511
RNF5P1,0.200001458766457,-0.0254116769265269,1.20794031999364,0.272454023745191,0.325924800397511
UBQLN1,0.0327655499817596,6.85114974211492,1.20586249656405,0.272866153824653,0.326398478280716
SULT1C2,0.339482327378361,-1.52634300823025,1.20501974621149,0.27303353413038,0.326579351313682
RP11-324I22.4,-0.087888021841609,0.827005723314087,1.20462293207115,0.27311239085373,0.326654324857867
LAMTOR5,0.0386695663720252,5.07490811021739,1.20441385285586,0.273153951548781,0.326684684487775
C9orf40,0.0567267591944009,2.03288026887124,1.20427238914661,0.273182076165971,0.326689237863935
LINC01140,-0.105909295985253,2.41087966132442,1.20420071639636,0.273196326924841,0.326689237863935
NUDT8,-0.0632043113177717,1.27008844388936,1.20415060374032,0.273206291425479,0.326689237863935
SNCB,-0.259972424431257,-3.25313507816911,1.20339735408442,0.273356124156173,0.326849047972631
FBN1,0.0665513798712975,8.47667121405659,1.20297955409707,0.273439275426793,0.32692893733755
MYB,0.189004422529863,-2.12236611609554,1.20289896809812,0.273455317449171,0.32692893733755
SRP54,0.0352621586512101,5.54123007966989,1.20129989636739,0.273773884932994,0.327290423415633
VAMP3,-0.0317549071690436,7.11918762820861,1.19941478573852,0.274150036927019,0.327720703587535
PRDM6,-0.0850013335534303,6.73783577840832,1.19911004645561,0.274210905159398,0.32777406290925
SLX1A,-0.0890934658617029,-1.26782095904026,1.19811381860683,0.274410009136162,0.327992644243602
TRPM6,0.187720974281288,-0.493129955218369,1.19788563003536,0.274455640025544,0.328027769571249
RNF182,0.205679673251834,-2.3249690258637,1.19745325071212,0.274542129154116,0.328111721378837
RP5-821D11.7,-0.0589634396082304,0.836240379315712,1.19503593939665,0.27502629821976,0.328670911720312
ELF3,0.19173123869993,-0.45777333671086,1.19483910718971,0.275065769531759,0.328698630091979
AC022210.2,0.124410355290223,-1.40079381020903,1.19430918992517,0.275172070784458,0.328796824881085
GIPC1,0.0342889732765294,6.01499974565386,1.1942671511886,0.275180505957969,0.328796824881085
IGKV3D-11,0.370857369234202,-3.29248025983454,1.19331813185324,0.275371015664709,0.329004987003498
RANBP1,-0.0345922173482093,5.15636132930419,1.1923355106347,0.275568445850431,0.32922139238618
USP54,0.0786597184615561,4.53813106998515,1.19116856159545,0.275803143277205,0.329482292672733
RP11-958N24.2,0.245356209614864,2.75859271298074,1.19044586191534,0.275948619348876,0.329636582024915
SLC45A1,0.0623638101717879,3.68747154794713,1.19001115916797,0.276036169567103,0.329721661436063
RP11-115H13.1,0.188670112043253,-1.26637961891933,1.18950852669344,0.276137444655978,0.329823123994962
RP11-54C4.3,0.0798645023568194,0.131861735523189,1.18934705269539,0.276169989887272,0.329842487330469
PANX1,0.0618136882010457,4.45866062738791,1.18868526586115,0.276303424161211,0.329955878371608
TBX1,0.241571447749983,1.51963807135387,1.18866705552727,0.276307097010156,0.329955878371608
EFEMP1,0.0650517119334487,10.8239737680168,1.18863309014665,0.276313947664765,0.329955878371608
IL20RA,-0.157169318347722,-1.34738815565603,1.1883232142694,0.276376458036325,0.33001100955449
CES1P1,0.326107166614096,0.121952538735052,1.18715407844397,0.276612465080253,0.330269601794442
NBPF10,0.0571014602452298,2.85780786932786,1.18708839077008,0.276625732631039,0.330269601794442
GRM6,-0.104087411168628,-1.18890456396633,1.18685634769437,0.276672606956549,0.330306037533583
GRAMD3,0.0700780542089568,5.54102923006332,1.18617755629102,0.276809785104293,0.330450271955315
GRID1,0.143663991170534,1.22343437849786,1.18402022170251,0.27724633476188,0.330951852230385
PDXDC1,-0.0288148213829325,6.72883941778283,1.18374140941096,0.277302817486137,0.330999710149843
ANKRD34C,-0.206296901813903,-2.03319937301771,1.18346885050145,0.277358047418224,0.331046067117655
SMPDL3B,0.262989749700639,-2.22926183587192,1.18330813795731,0.277390619886378,0.331065376949498
FBXL12,-0.0251462997189994,4.71054798380041,1.18205304200982,0.277645163047678,0.331349590602494
RP11-263K4.3,-0.194135897242013,-2.44823993819029,1.18153356108411,0.277750604076254,0.331455838477478
IVL,0.219561443766139,-2.56331554117064,1.18136890679807,0.277784035137832,0.331476145220905
TMEM182,-0.0763099534506131,1.1427429162855,1.17947206762185,0.278169532101943,0.331914711819996
TMC7,0.10521112205728,0.417702548094712,1.17939880034607,0.278184435849928,0.331914711819996
MGP,0.0942431075573637,12.4741168792583,1.17923475627359,0.278217808723053,0.331934918430422
RP11-166P13.3,-0.0934055558665378,0.277935093783511,1.17733894522531,0.278603856845718,0.33237586608037
IFIT1,0.150956198176402,3.98077089042653,1.17635128283083,0.278805244867764,0.33259647417649
RP1-179N16.3,0.200217292517122,-2.4152851543488,1.17558469294312,0.278961682226734,0.332763436167917
MYOZ2,-0.156030070272482,5.79714466427049,1.17503995610513,0.279072913662062,0.332876457087518
SPA17,0.0615475791992691,1.00149752845195,1.17482681420478,0.279116451002294,0.332908724324631
PANO1,0.117158798342711,-1.50667888299162,1.17245796872606,0.279600900877199,0.333466843392048
PDE8B,0.0927816327246429,6.16400524898037,1.17053198538917,0.279995565652448,0.333917820397185
FGF14-AS2,0.0823076652540819,1.23682038282853,1.16996532724798,0.280111817148105,0.334036732933083
INO80C,0.0424774587352475,2.90418969796548,1.16973476360069,0.280159135405159,0.334073432558121
C6orf132,0.182513225417336,-0.0750626739505228,1.16893371673699,0.280323611794033,0.334249823840854
CNRIP1,-0.0375670892013539,5.05388656899375,1.16786054502754,0.280544154325615,0.334493042005754
MYLK,0.0633800374151106,9.94248374231405,1.16454550324185,0.281226802220542,0.335287167554707
CLDN14,-0.210268621608787,-1.79329861127214,1.16411921215353,0.281314738561149,0.33537220795229
SORBS2,0.0830615102637423,7.43819517870172,1.16366177578304,0.28140913837936,0.335464943354947
TPCN2,-0.0367961565308698,5.08435401093249,1.16316555706154,0.281511586993597,0.335567262130258
EML5,0.117018030147376,-0.988749112193161,1.16303825612768,0.281537876981852,0.335578791628587
TRPC6,-0.110988351799509,1.85784269455935,1.16286188030894,0.281574306980238,0.335602405427547
RP11-702B10.2,-0.206668046144367,-0.583635416406395,1.16148407369517,0.281859095339373,0.335922011997362
TREM1,0.21100407740338,1.81589325161476,1.16070182417346,0.282020946404376,0.336095071802299
ZMYM6,0.0343793973205106,4.84801050526941,1.15992885119602,0.282180993879398,0.336265961902547
SPESP1,0.102519462995679,0.711693127153256,1.1596973647266,0.282228946587124,0.336303260009464
ADAMTS7P1,0.176686326114762,-1.66366379233191,1.15943335540063,0.282283649059726,0.336348596242158
MAP1LC3B2,-0.115220805542427,-1.70154621438225,1.15842426842751,0.28249285485552,0.33657801114829
KB-1732A1.1,0.127601889172849,-0.717600718982551,1.15584780208185,0.283027905651484,0.337195606296523
KCNIP2,0.172786907670428,2.67699828677941,1.1556191823528,0.283075444853553,0.337232348143039
HAMP,0.297536745364996,-1.57257894281034,1.15511354833916,0.283180622426353,0.337329103212999
SLC25A4,-0.0628365920936427,7.46565633082003,1.15506813830182,0.283190070653163,0.337329103212999
SLK,0.0336516467183832,6.62263373190589,1.1547258240254,0.283261307057833,0.337391681365284
ZFP36,-0.124562524467924,9.57360036334349,1.15465513483152,0.283276020478775,0.337391681365284
SGMS1,-0.0321137157116181,4.64978833016425,1.15222322241358,0.283782796131508,0.337975335284246
PTGIS,0.058423204551816,8.97562474318458,1.15191289993728,0.283847545689066,0.338032513867135
