,logFC,logCPM,F,PValue,FDR
ALKBH2,0.288074933640019,3.54734883843054,22.5232985434643,3.78467888583531e-06,3.33133794612279e-05
RP1-187B23.1,-0.734129701912452,-0.484677312493968,22.5177143428109,3.7946479023999e-06,3.33882022867509e-05
SNAP91,-0.73057273822582,2.00821688457944,22.5142142732571,3.80090983917491e-06,3.34303621290061e-05
CCS,-0.245617439976024,5.76597993797718,22.5124869097094,3.80400410120165e-06,3.34446393058471e-05
COIL,0.157147577629489,4.12773322009856,22.5085304405938,3.81110101970797e-06,3.34940830243836e-05
INHBE,-0.69902530487613,-0.128365244152637,22.5066641191057,3.81445338622353e-06,3.3510592036004e-05
PIGO,0.223512681438092,5.2199904767822,22.4996152155092,3.82714188222224e-06,3.36090760271166e-05
MS4A6E,-1.6541416243424,-3.16634527480046,22.4963937779938,3.83295490265537e-06,3.36471284427693e-05
ATP1A3,-1.04271475053712,-0.153683526439568,22.4941052710067,3.83708989825355e-06,3.36704268339223e-05
TMEM125,-0.930684841423286,5.03982236156271,22.4932197855467,3.83869105177667e-06,3.36714813862633e-05
RCCD1,-0.278862937788729,4.2687994839871,22.4887869808324,3.84671671765109e-06,3.37284023648372e-05
PPP6R1,0.190149291772847,6.52210005159747,22.4872898425838,3.84943114692273e-06,3.37284023648372e-05
WDFY3,0.198110144033597,6.03258686144734,22.4871798085136,3.84963072381917e-06,3.37284023648372e-05
GPN2,0.199039500873229,5.1812963018665,22.4813508516895,3.8602181218095e-06,3.380813529178e-05
UGT3A2,-1.40092380937251,-2.41217241019335,22.4770674249988,3.86801709018354e-06,3.38552128745559e-05
RAE1,0.157474093818452,4.73683325648851,22.4767632251369,3.86857156263618e-06,3.38552128745559e-05
RPUSD2,0.237425392960074,2.82972246039538,22.4737535188462,3.87406176555223e-06,3.38902148140037e-05
CLEC9A,-0.901472348812882,-1.19120051105679,22.4679371739577,3.88469410476725e-06,3.39701558330724e-05
OVOL1,-0.968275796928945,1.05637014400005,22.4552593505153,3.90797178996227e-06,3.41605715557794e-05
ARL4AP2,-0.808581026442645,-0.304169284160595,22.4505929303409,3.91657529097049e-06,3.42226194525385e-05
IGKV5-2,2.41644559315061,-2.91151838736155,22.4480951345896,3.9211883654887e-06,3.42424656931296e-05
PAPPA2,1.68090755663153,0.929487783184585,22.4477323927578,3.92185875549391e-06,3.42424656931296e-05
ZBTB1,0.272076706095613,5.81345018179354,22.4371002066029,3.94155992868987e-06,3.44012693046806e-05
UGT1A6,1.96554754253366,-2.21829932865304,22.4296511225585,3.95542255733303e-06,3.45090127642071e-05
MFSD2A,1.31132038072005,2.93496233906132,22.4182175939194,3.97679626623421e-06,3.46821787146533e-05
RP11-496H1.1,-0.574260672185676,2.16993741206237,22.4144956353285,3.98377925136406e-06,3.47196383274948e-05
TPTE2P5,-0.393106143120617,0.608662041364592,22.4143005047972,3.98414568949832e-06,3.47196383274948e-05
GSTM5,-0.693904538681474,5.48131663633474,22.4093714371425,3.99341337580999e-06,3.47870676292781e-05
SFXN5,-0.281963435504148,4.46996320052707,22.4035896437196,4.00431218688654e-06,3.48686487480093e-05
CASC1,-0.565330622897412,0.495873417454054,22.3941916400334,4.02209193246757e-06,3.50100620890439e-05
VCPIP1,0.219994203696094,4.28446655846034,22.370396155462,4.0674679857314e-06,3.53914856959775e-05
ABCD3,0.270341714079148,5.53047898217055,22.3678441849498,4.07236505707767e-06,3.54161003310849e-05
SLC16A6,0.863237666515642,0.0449153814597529,22.3672988399524,4.07341231376615e-06,3.54161003310849e-05
SIGIRR,-0.388029251892082,5.82221243251878,22.3546871228669,4.09770751693161e-06,3.56137148719255e-05
PHB,0.290061047461865,5.57253712492153,22.3525701608327,4.10179998744574e-06,3.56356608767927e-05
KLHL22,-0.212148060423191,5.24855683778626,22.3278451095161,4.14990550908015e-06,3.60398211055944e-05
APLNR,-1.36315808317731,1.35237500200998,22.3260428678474,4.15343423975003e-06,3.60566937285058e-05
GART,0.276233738392391,5.2463430057486,22.3002501273897,4.20426972483981e-06,3.64799425126459e-05
ATMIN,0.323023391422986,6.17890577167301,22.2996812463239,4.20539801748966e-06,3.64799425126459e-05
FBXO39,-0.788867626326864,-0.900269063905529,22.2922933634393,4.22007867917713e-06,3.65933290807671e-05
CITF22-49E9.3,0.709758684276829,-1.09676013946924,22.2898523110739,4.22494075599402e-06,3.66215223134884e-05
LINC00624,0.437991057680539,0.171191539235271,22.2849493383891,4.23472361716583e-06,3.66923308536137e-05
KCTD10,0.442159387310606,6.83714968882343,22.2761862904768,4.25226561772622e-06,3.68302899369994e-05
CTD-2047H16.4,-0.337062523829266,2.15896340014369,22.2745719559013,4.25550523306116e-06,3.68443133963742e-05
ZNF683,-1.26160663694749,0.1864811650549,22.2714987674028,4.26167935632028e-06,3.68837235802428e-05
HSPG2,0.661843456524336,8.63577012997052,22.2648842363986,4.27499892273122e-06,3.69849221869167e-05
RAB7B,-0.651358521642823,3.83967705284058,22.2582982668649,4.28830285193529e-06,3.7085908574211e-05
IRX3,0.726111403467007,5.27621110276294,22.2543146479323,4.29637026354941e-06,3.71333545823695e-05
RTN4IP1,0.291022518675584,2.00888008771026,22.2539765883994,4.29705559052666e-06,3.71333545823695e-05
ZNF462,-0.308660669529443,5.23269291634545,22.2430399531006,4.31928655978833e-06,3.73053732710625e-05
TWNK,0.421363186164941,3.52161922519014,22.2425706430228,4.32024313083689e-06,3.73053732710625e-05
MARCH11,-1.4747965152397,-2.46014816461086,22.2417366356619,4.32194357524662e-06,3.73058880511797e-05
LINC00521,-1.64604477222009,-3.68153502103902,22.2388633129314,4.32780713805505e-06,3.73423237536318e-05
MAP3K4,-0.181721492639563,5.78976568201227,22.2244830985483,4.35727395650331e-06,3.75823143683836e-05
ZC3H13,0.256041085123156,6.13393404971202,22.2155560580167,4.37566866493128e-06,3.77266601311633e-05
CHST10,-0.29128136203545,3.94393240437565,22.2143934514529,4.37807006580268e-06,3.77330557301326e-05
RP11-492D6.3,-1.37285753978654,-1.58322537883798,22.212186284083,4.38263271209531e-06,3.77448533240249e-05
CELF2-AS1,0.926413020103756,-0.660337398314104,22.2121251374761,4.38275918259261e-06,3.77448533240249e-05
CCL18,1.99001531398667,-1.2462859133238,22.2095436126392,4.38810196382194e-06,3.77765567018007e-05
EBF4,-0.397030305233883,6.9607980391449,22.2062753307778,4.39487553287633e-06,3.78205488703544e-05
GRIK4,-0.747472729522065,0.809914641006355,22.1959192721433,4.4164086363279e-06,3.79914743683508e-05
EPB41L1,-0.392410643910267,5.92108498328386,22.1936506436552,4.42113998628413e-06,3.80098185175024e-05
URB1,0.488577720528842,6.48267694664609,22.1932937976234,4.42188467535159e-06,3.80098185175024e-05
PLEKHA6,-0.345332004889455,6.48149577579145,22.183032443389,4.44335314389759e-06,3.81799233105274e-05
MIR181A2HG,-0.907783050577659,-1.64637018100685,22.1820512641079,4.44541145483035e-06,3.81831790090755e-05
POLI,-0.266847476587862,5.53026352177394,22.1722423219902,4.46604172598389e-06,3.83458930067862e-05
CNTN6,-0.890694478799746,-1.8364262386756,22.1698073012343,4.47117808918822e-06,3.83755020897635e-05
PLPPR3,-1.29814236962894,-0.947793727841394,22.1671414849702,4.47680814439288e-06,3.8409324517327e-05
LEP,1.6860605201759,-1.62676590359743,22.1640197193288,4.48341026427179e-06,3.84514582302842e-05
PAOX,-0.367432345437884,3.22809047808308,22.1507822623516,4.51151543625863e-06,3.86779091096441e-05
RP5-1142A6.9,0.3432915147675,3.68291291862992,22.1478947944837,4.51766963895943e-06,3.87160712067025e-05
UBAP1L,-0.337245434084148,2.34283004753795,22.1296508369738,4.55675089031978e-06,3.90306397365502e-05
PSMC5,0.187720654977622,7.05695687168921,22.1291590315191,4.55780913531583e-06,3.90306397365502e-05
RP1-140A9.1,-0.767057552467193,-0.443972047714747,22.1281379308052,4.56000708890349e-06,3.90347594779027e-05
EMID1,-0.568766584029864,3.46923027043249,22.1175614909472,4.58283645490434e-06,3.9215419510239e-05
RP11-397E7.4,-0.48052216081372,-0.399307358148424,22.0975460690134,4.62635719418203e-06,3.9572933471378e-05
VPS52,0.176332252608553,5.71732190154828,22.0948146786096,4.63232858296407e-06,3.96091096887067e-05
YWHAB,0.277858486726821,7.59131592338892,22.091233395962,4.64016983902056e-06,3.96612411503652e-05
RP11-958N24.1,0.285084923835932,5.54196103998595,22.0826842137389,4.65894274085213e-06,3.98067351206366e-05
NOMO1,0.267666853862495,5.19937026217955,22.0777162329874,4.66988709460965e-06,3.98852565676352e-05
NGDN,0.169831268256079,4.82412283841736,22.0605631983144,4.70787535673015e-06,4.01728132378602e-05
SI,-1.54823453417809,-1.12203295800472,22.0603787300436,4.70828558859535e-06,4.01728132378602e-05
RP5-942I16.1,-0.853438328206341,-2.09238219814525,22.0597603070195,4.70966113975949e-06,4.01728132378602e-05
PPP6C,0.185001151373577,5.72678152039604,22.0593280683074,4.71062280489687e-06,4.01728132378602e-05
PALM,-0.394992223931199,6.47692895369339,22.0572349499065,4.71528248702278e-06,4.01912160615561e-05
RP11-175P13.3,0.468642623494585,0.38433309780334,22.0567709055232,4.71631617048873e-06,4.01912160615561e-05
V9784,-0.499933865464811,1.19568490918427,22.0447991599295,4.74306332975272e-06,4.04040044455818e-05
ZBTB8OS,0.18710156164079,4.14629268393842,22.0306691901376,4.7748300693428e-06,4.06593769500292e-05
NPAS3,-0.525458028948197,1.68584469575095,22.026989574753,4.78313780994598e-06,4.07148713017341e-05
TRIM73,-0.537645053504851,0.166228123590747,22.0125034656784,4.81598665055541e-06,4.09791438948457e-05
ITGA2B,-0.62724209389207,1.44879586054732,22.0101064950026,4.82144402796972e-06,4.10102324803291e-05
NCOA3,0.225808168471591,5.8076154689919,22.0075967199583,4.82716494700412e-06,4.10435386069879e-05
RP1-102E24.8,0.526813727040248,2.18291053966452,21.999234524085,4.84627584363475e-06,4.11906271330391e-05
CORO2B,-0.470592407381994,3.7678882607403,21.9919014636504,4.86309780078939e-06,4.13181582954961e-05
RP11-217B7.3,-1.52665001843618,-3.87783406696135,21.9852278268462,4.87845843071918e-06,4.14302210740592e-05
BAZ1B,0.200471043631906,6.62046506259279,21.9845887697402,4.8799319157429e-06,4.14302210740592e-05
CMA1,-1.53837539645532,-0.38383062626203,21.9831813428857,4.8831786334467e-06,4.14423103434282e-05
BAG3,0.470043935453869,6.41145832464947,21.9702285772321,4.91316155676881e-06,4.16812093860805e-05
MIR34AHG,0.394567972090582,4.03583313575245,21.9620762544129,4.93212797933792e-06,4.18265056837847e-05
HIF3A,0.940664472635259,6.58369979009433,21.9581472041113,4.94129539363506e-06,4.18886249327691e-05
WDR43,0.347200557979562,4.78030963386888,21.9481017840738,4.96481228638403e-06,4.2072296736201e-05
TRGV3,-1.26753869892014,-1.08606341886673,21.9380954784208,4.98835028095324e-06,4.22560104276278e-05
PRMT3,0.240595731675567,3.46724103916735,21.9183937642159,5.0350257335177e-06,4.26355102708598e-05
NUDCD1,0.304530857725109,4.01491016969821,21.9102877167459,5.05435799631222e-06,4.27549420468404e-05
ACSM3,0.770115528607303,4.25967562631784,21.9102133548263,5.05453569089783e-06,4.27549420468404e-05
LCAT,-0.372874691721757,5.68928190718101,21.9094260490045,5.05641741798712e-06,4.27549420468404e-05
RNF145,0.351368653835299,6.52655595787559,21.90932097075,5.05666861749486e-06,4.27549420468404e-05
RIOK2,0.220232934838864,3.91802238020718,21.9085414776006,5.05853246419777e-06,4.27549420468404e-05
TTYH2,-0.393922766511377,3.57684785160816,21.9072691722382,5.06157616902334e-06,4.276476989183e-05
RP11-551L14.8,-1.23424119058887,-2.23775652956742,21.9015894829003,5.07518618245203e-06,4.28638309971135e-05
IGHV3-74,2.34892039773169,1.66909185692378,21.9004249252871,5.07798134007733e-06,4.28715127174149e-05
PLEKHM1,0.198941941616372,5.51094749518367,21.8968287094905,5.08662277821686e-06,4.29285283910685e-05
OXT,-0.830303236837376,-1.76570551199773,21.8957632132053,5.08918594453751e-06,4.29342232411891e-05
NOP16,0.467304894384382,3.28877181750962,21.8888585677352,5.10582754128035e-06,4.30586405706788e-05
RASL11A,0.85905353542807,4.68027146687618,21.8808889827288,5.12510437699592e-06,4.32051809845678e-05
RP11-2E11.9,-0.452412111581444,-0.0707111787896764,21.8743195087482,5.14105002364489e-06,4.33235408960675e-05
DPEP3,-1.0092442855478,-2.22963614310428,21.873256728493,5.14363435603946e-06,4.3329259251172e-05
SPATA20,-0.303983650038283,7.03685146954739,21.8656109168461,5.16226527138427e-06,4.34700974852565e-05
TTLL13P,-0.517441466648293,0.398781720055553,21.8609581488434,5.17363632240874e-06,4.35497206317235e-05
RP11-83A24.2,-0.267901442746505,2.68299917487845,21.8542951329444,5.18996446475209e-06,4.36709963251679e-05
S100A10,-0.448713124416754,6.36670016607838,21.8484866605343,5.20424106027385e-06,4.37749259143123e-05
SFTPD,-0.493227651405949,0.498048780870217,21.8459345530204,5.21052643210695e-06,4.3811586153988e-05
DDB1,0.223036887973408,7.58021665957721,21.8292742948126,5.25174689023574e-06,4.41418548230683e-05
FAM138B,-1.01746834375013,-1.73748335975243,21.8279861384514,5.25494773869294e-06,4.41524359892545e-05
SPDL1,0.297361898363437,2.610132968794,21.8266508507232,5.25826778568878e-06,4.41640104822387e-05
AC005682.5,0.724213427548264,0.528178995255975,21.8245355270148,5.26353165495293e-06,4.41918964944644e-05
ZMYND8,0.279076450581963,5.70965949365724,21.8025820900621,5.31847765818891e-06,4.46367323870738e-05
GLRX3,0.229295511520572,5.17755971200908,21.7866676796832,5.35867173690567e-06,4.4945625335925e-05
LINC01358,-0.895498573772304,0.351945678055418,21.7864451169293,5.35923602593652e-06,4.4945625335925e-05
JADE1,0.521641205376367,6.15964895090311,21.779745155902,5.37625140911246e-06,4.50717006038278e-05
RP1-102E24.10,-0.449646318132584,1.00018946726815,21.7729356762983,5.39360098295715e-06,4.5200483578516e-05
CTPS1,0.737914999924109,5.86483881823052,21.7690895137994,5.40342549439474e-06,4.52661319235663e-05
MPV17L2,0.435957308245709,3.67003599463882,21.7643158486654,5.41564439475072e-06,4.5341576030427e-05
RP11-439C15.4,-0.943868953634824,0.262999614041718,21.7640132836634,5.41641979673819e-06,4.5341576030427e-05
HRASLS,-1.34736611719733,-2.27704619425176,21.7623331486078,5.42072762825981e-06,4.53609360898473e-05
PSPC1,0.238389598834485,5.0328095245508,21.750724073089,5.45058801256896e-06,4.55940283494363e-05
RP11-359E10.1,0.730858347128641,0.782970932681422,21.7430539714944,5.47040805454418e-06,4.57429928385865e-05
PEX10,-0.354561072792966,4.02667606057562,21.7348795508941,5.49161163460982e-06,4.5903412545768e-05
RP11-525K10.3,0.992751207805358,-1.5123002020577,21.729829132945,5.50475345583549e-06,4.59963522866136e-05
SPEN,0.240000123497992,6.99795789603954,21.7278605360257,5.50988461370061e-06,4.60223132171554e-05
TBC1D26,-0.575838864176757,-0.934000659057552,21.725880114175,5.5150514802541e-06,4.6048553233587e-05
PI4KA,0.173399310362735,7.00329325522355,21.7062913812081,5.56642297402782e-06,4.64604231782293e-05
CKAP5,0.239286262406426,6.19175127970368,21.7047917947541,5.57037555312214e-06,4.64763517709303e-05
HNRNPA1P49,0.665384499343777,-1.03834108585223,21.6911138852567,5.60655894612301e-06,4.67610873804302e-05
MT-TD,4.32055796988134,-1.09922755860167,21.6893908371579,5.61113392663418e-06,4.6782083225506e-05
MASTL,0.303188140081165,2.94420311320502,21.688374037074,5.61383547412744e-06,4.67874499046047e-05
STK19,0.283207040341917,4.00594461173085,21.6846941739831,5.62362355692508e-06,4.68518523965733e-05
RPL28,-0.264497386459932,9.33334109774501,21.6804208298647,5.6350119315476e-06,4.69295352658118e-05
SNRPGP15,0.55389854670278,-0.967034870333895,21.6696469704629,5.66382781782702e-06,4.71522479919865e-05
GLO1,-0.526677754193035,6.94621368224632,21.6603784589513,5.68873686035566e-06,4.73422845011151e-05
LBR,0.534657941430617,5.95007614322987,21.6493615255951,5.71848911208478e-06,4.75724729060957e-05
DBNDD2,0.561261148237509,6.04896099184663,21.6432845185253,5.73496801388296e-06,4.76921114717055e-05
PRPF8,0.191858229478743,8.34264754550919,21.640331276841,5.74299361612474e-06,4.77413904410282e-05
CEP78,-0.213763961073634,4.07169083421633,21.6369066431443,5.7523144950325e-06,4.78013970610596e-05
USP39,0.183259315581586,5.51390638315395,21.6183000136153,5.80322482723364e-06,4.81922340089943e-05
MTMR9LP,-0.458225827406404,5.34518700608226,21.6181685173137,5.80358623841601e-06,4.81922340089943e-05
TMPPE,0.561134823994496,-0.138241256285138,21.6160738550023,5.80934638999934e-06,4.82224532760223e-05
GRK3,-0.488383679855782,5.13463673853081,21.6122549423145,5.81986299352842e-06,4.82921186207526e-05
CD84,0.654927031419427,2.75790542863416,21.6085764953683,5.83001100736749e-06,4.83586757619508e-05
KDM6A,0.204402190045675,4.94435973824117,21.5987173442363,5.85729866786067e-06,4.85673021562656e-05
PSMD4,0.231072295915645,6.50464113086899,21.5809536430527,5.90679102336982e-06,4.89598252669837e-05
CPA2,-1.6179900045387,0.979231513273503,21.576467956896,5.91935565597485e-06,4.90460897209345e-05
PA2G4,0.246933766671777,6.29351247889548,21.5725431795599,5.93037135309596e-06,4.91194619613806e-05
SLC15A2,-0.826957833091878,5.86196240878331,21.5617717046179,5.96071050595811e-06,4.935277278349e-05
COA1,-0.131082390004917,5.15366841726819,21.5556022348358,5.97815830247303e-06,4.9479216295969e-05
MAP4K3,0.287974431799197,5.27071290585951,21.543160171594,6.01350302552872e-06,4.97536407527005e-05
PYROXD2,-0.465841998101259,4.96513327904032,21.5370326483244,6.03098744976142e-06,4.98671808393591e-05
ATXN2-AS,-0.626155208019378,-1.57379590874226,21.5368138440531,6.03161274226942e-06,4.98671808393591e-05
LRAT,-0.925080685489551,2.75990270895868,21.5299573212397,6.0512404121097e-06,5.00112693601331e-05
SHOC2,0.293758646987491,5.18675002738216,21.5249423517329,6.06563734472658e-06,5.01115237983413e-05
ADGRB3,-0.625206946270058,1.80917845984338,21.5241973406419,6.06777907357643e-06,5.01115237983413e-05
RIT1,0.255595973567281,4.7588600547698,21.5218511689983,6.07452876082419e-06,5.01490508010526e-05
LINC01013,-1.02216488070559,-1.73801075629183,21.5200387309097,6.07974815826441e-06,5.017392164294e-05
TANK,0.308109761478435,4.91415124498085,21.5135349106,6.0985150548526e-06,5.03105363886534e-05
ROCK2,0.540676893185939,6.35382210407833,21.4964832869073,6.14799684161357e-06,5.07003468229692e-05
DNM1P35,-0.475809667257299,0.733914101684289,21.4770391434409,6.20491781471727e-06,5.11512006654865e-05
FAM81B,-1.34574548910017,-1.88095891467206,21.4746287410759,6.21201113069003e-06,5.11911145586692e-05
WAPL,0.198521727973934,5.5313647013612,21.4712480447787,6.22197365875937e-06,5.12546351831714e-05
CUL4A,0.145845642502824,6.49034330530606,21.4691119927272,6.22827670120712e-06,5.1287975037539e-05
AC097468.4,-1.17982578314881,-0.75618981736022,21.4594541919418,6.25685565753324e-06,5.15046597500636e-05
RASSF1,-0.254058865625729,5.58688997689705,21.4516847922492,6.27994290063781e-06,5.16759977520453e-05
