,logFC,logCPM,F,PValue,FDR
CTB-47B11.3,-0.195058633750908,-2.51958220144473,2.32183597583628,0.128124057167715,0.187251693111647
RP11-396F22.1,0.17655390976348,-2.51179218720503,2.32080842307635,0.128208337917745,0.187362427300284
CTC-444N24.7,-0.107826453302721,-0.164457407128919,2.31953322687377,0.128313016649224,0.187502954219188
CASS4,0.0971625931410651,-0.372830868222296,2.31855110306373,0.128393702587095,0.187608404298079
BRIX1,-0.0549349802951331,3.86379764412546,2.31760049523554,0.12847185328549,0.187710136140044
MNAT1,-0.0530722085348091,2.9969687531421,2.31673155755983,0.128543336231621,0.187802112874742
AC022210.2,0.1249937848558,-0.094405729706151,2.31638527287511,0.128571835629099,0.187823907383586
GTF2H1,0.0395709195587874,5.27816096210775,2.31634293088878,0.128575320879077,0.187823907383586
ZNF213,-0.0529174452193393,4.79172780954917,2.31467238503269,0.128712910915722,0.188012421638906
ECE2,0.0931779250872339,2.38939035505555,2.31384473433553,0.12878113904026,0.188099599859056
RP1-302G2.5,-0.151413076207705,-1.02085877647079,2.31354829184119,0.128805586363264,0.188122823878928
PRL,-0.651572750609776,3.0402889550126,2.31340348026489,0.128817530716485,0.188127785221275
RPLP1,-0.062786935487405,11.0928585032179,2.31321139590792,0.128833376133043,0.188138442720825
SNF8,-0.0365693741954757,4.58480986556812,2.31271824987224,0.128874066686936,0.188185378344022
ERO1A,0.083819043529659,5.58890573229993,2.31137439081447,0.128985024282424,0.188334906757075
CYP4A11,-0.143503649438908,-1.2494114626349,2.31089760341593,0.129024416533609,0.188375756953606
SLC6A7,-0.187666331956263,-2.37811761327851,2.31082860065291,0.129030118665723,0.188375756953606
HNRNPA2B1,0.0359587564378225,8.8239321407484,2.31011306410955,0.129089264541588,0.188446751612058
C2CD2L,-0.0535603207990231,5.23048907722194,2.31003316300141,0.12909587100439,0.188446751612058
CTA-390C10.10,0.136992941539344,1.59410695126637,2.30924732921716,0.129160866216933,0.188529124307626
GLO1,-0.0554416002370055,6.58131443970684,2.3083093983358,0.129238489013461,0.188629916656915
CD52,-0.109053671944515,1.29111620337274,2.30687061318503,0.129357663603291,0.188791338499332
CCDC154,0.103412159905741,0.664273766093333,2.30604153268259,0.129426392093617,0.188879120141925
LINC01426,0.191095008177515,-1.812204872226,2.30584580607851,0.129442623240815,0.188890282936441
CAPZA3,-0.142430388230454,-0.322517261871536,2.30508087685244,0.129506078835162,0.188970352370851
CLEC4G,0.281006533206553,0.141821662641869,2.30321814702872,0.129660749156455,0.189183499432123
CTC-523E23.1,0.130439480755589,-1.3245171662314,2.30167856436671,0.129788742993457,0.189357698083387
TTN-AS1,-0.06956720606425,1.95389262831419,2.29946485000214,0.129973028551343,0.189613996050577
RP11-1023L17.1,0.069045556066072,1.73116203421852,2.29874668773896,0.130032876361494,0.189688733345472
RP11-365O16.3,-0.221426008514911,0.293158252203747,2.2969089325499,0.130186165358626,0.189884103964489
RP11-157P1.4,0.0777047250473254,1.98773559646923,2.29689675474341,0.130187181794965,0.189884103964489
FAM83H,-0.0819266996826451,7.36704126258957,2.29683081457252,0.130192685730491,0.189884103964489
RP11-332M2.1,-0.0733261784668404,1.17280129000501,2.29556154224124,0.130298680849254,0.19002610426001
UCHL3,-0.0623754635790198,4.45640212226481,2.2953570848695,0.130315763810286,0.190038425857311
COPRS,0.0488991067477481,4.16933461876631,2.2946637248772,0.130373714537334,0.190110339006674
IGKV1-17,-0.351703545042681,-3.45275681957697,2.29301654040473,0.130511501040059,0.190298651069341
RP11-303E16.2,-0.101838713009111,-0.238273608438837,2.29213923410808,0.130584953891515,0.190393139583483
C11orf57,0.0372148212506821,4.51801976522886,2.29192341847248,0.130603030231552,0.190406881857088
GATA2,-0.12240871208599,4.58902788309776,2.29138268545603,0.130648333369396,0.19046031378066
ATP6V0A1,0.0480243355444321,6.87891352803251,2.28981216436441,0.130780012803701,0.190617894231656
UNG,0.0601665172398665,5.75132359004389,2.2897901402737,0.130781860455617,0.190617894231656
RP11-1246C19.1,0.0722140985713402,1.96702573745636,2.28978360237074,0.130782408941038,0.190617894231656
AOC2,0.0790218536596172,1.4838264466811,2.28793887188578,0.130937272032483,0.190830973211161
LL0XNC01-237H1.2,-0.0928263620188615,-0.854977391341663,2.28686455730455,0.131027554033049,0.190949908247859
ZNF718,-0.0841290062963121,2.21507163988689,2.28671746557646,0.131039920573962,0.190955286800377
RP11-225N10.3,-0.199593789585055,-2.39307403912454,2.28633960307136,0.131071694844045,0.190988944291124
SLC35C2,0.0290954200772928,6.12779889343572,2.2859514982687,0.131104339353849,0.191020907757645
DDX27,0.0277025008885465,5.60129514334994,2.28587246282539,0.131110988345967,0.191020907757645
LLPH,0.0345248460621201,3.8404014033234,2.28301599837765,0.131351546626999,0.191356641597563
CLEC14A,0.0976686840415252,4.64123760752669,2.28292979343985,0.131358814079853,0.191356641597563
SCTR,0.167133535191804,-2.39055600342371,2.28118262853815,0.131506204694198,0.191558674078048
RP1-206D15.6,0.111329999587571,-1.39539298459866,2.28103267508386,0.131518863366785,0.191564435358543
RP11-317N8.5,-0.0927522280793982,-0.7928228014337,2.28013361777443,0.13159478799132,0.191650884782911
SPATC1,0.192255922976591,-2.52341930208619,2.28012364751095,0.131595630246439,0.191650884782911
LY6H,-0.219130764482123,-1.8030377437542,2.27974608603568,0.131627529838994,0.191684658710882
NPW,-0.134357944254949,0.368417123688066,2.27914048270819,0.131678714407746,0.191746510361527
RP11-231I16.1,-0.114988731257331,-1.0053748196397,2.27708068625885,0.131852971668905,0.191987556657357
ZCWPW2,-0.0853782899639424,-0.16856479077831,2.27611584463303,0.13193468528637,0.192093829672091
FAM83G,0.102140468299347,7.80816900320694,2.27572860101249,0.131967497356721,0.192121350889317
RASA2,0.0486910827376214,5.11385172087333,2.2756867367059,0.131971045165633,0.192121350889317
CYP1B1,-0.149935188455469,4.60291172914842,2.2745443849189,0.132067895470494,0.192249628260951
RLF,-0.0551011160117698,5.70100387655809,2.27419360561982,0.132097651027902,0.192277886480813
WDR45B,-0.0302619901595203,6.76393738012639,2.27410958196502,0.132104779616668,0.192277886480813
EYA2,0.0893951639920671,3.25224599206989,2.27355594695522,0.132151760920661,0.192333548757769
SPCS2,-0.0324491180397218,4.73062344246937,2.27171222232538,0.132308353733712,0.192548721613264
RP11-480I12.5,-0.0962706582614374,-0.239064699788531,2.27125335799511,0.132347358664311,0.192592751352164
NDUFA11,-0.0427652073792241,6.06172971489603,2.27108210657315,0.132361918878951,0.192601205508774
RP11-539L10.3,0.10484356225737,-1.19937236411625,2.27059164982849,0.132403628632563,0.192649161512706
SEMA4B,-0.0749560727351767,7.16097205545189,2.27040723885725,0.132419315240616,0.192659249632864
MT-TL2,-0.44641266728671,-3.72609600628571,2.27022515750204,0.132434805724938,0.192669051094314
CAMSAP2,0.0496509598980014,6.07486400505587,2.26994770009025,0.132458414182367,0.192690660684329
RP1-27K12.4,0.135264782870679,-1.30235861189094,2.26951898798384,0.132494901951218,0.192731002045226
POLR3B,-0.0638454471141265,4.2052879799802,2.26845975547087,0.132585101684816,0.192849463922998
CH507-513H4.3,0.534511366934105,-1.85620850958923,2.26776065092705,0.13264467211141,0.192923361737404
FGFR3,-0.104387486937964,9.44129047219887,2.2670933297186,0.132701562246061,0.192990932495357
RP11-815I9.4,-0.0675300520081077,0.19307216973662,2.26696471158066,0.132712530275057,0.192990932495357
GLUD2,0.103075628815371,-0.647904626669003,2.26687907831044,0.132719833293095,0.192990932495357
CCT6A,-0.0400341799437238,6.9898872648315,2.26680438397159,0.132726203779292,0.192990932495357
MPDZ,0.0935551189562299,4.37886786936119,2.26655131671318,0.132747789773644,0.193009568827976
FABP3,0.215585521621525,2.9691007417391,2.26616590209249,0.132780672213892,0.193044626159441
ZDHHC14,-0.0720502954313273,3.35062768584382,2.26491852908827,0.132887156943243,0.193186679281425
PRRG1,0.0664249423314285,2.80227558506856,2.26400637066686,0.132965085874862,0.193287202965836
ZSCAN4,-0.137332394606648,-0.396270538840052,2.26382061699619,0.132980961741223,0.193297514722251
RP11-477D19.2,0.0893814422595116,0.668112740836453,2.26322011711534,0.133032299375014,0.19335936797491
RPS6KA6,0.0676599111497895,2.80637352170321,2.26242071331822,0.133100676045291,0.193445977268678
C1QBP,-0.0511832534864629,5.65674076984429,2.2597059703418,0.13333317441751,0.193771090718349
ANKRD13C,0.045251602502464,4.68735916588634,2.25954124363802,0.133347296715892,0.19377881953762
ARL11,-0.103104742571986,-0.824021408720648,2.25918794556763,0.133377591206463,0.193810047035997
JOSD2,0.0621157803747409,4.17521780455595,2.25902471788332,0.133391590205618,0.193817593109695
IGLV2-8,0.354210399413648,-2.21616101864458,2.25877275445044,0.133413202736157,0.193836199895889
DNAJC7,-0.0340042113440884,5.8901733594728,2.25757692501931,0.133515830248467,0.193964463947326
COPE,-0.0467117195303177,6.56924465051616,2.25753873533559,0.133519109189729,0.193964463947326
MELTF,0.162054424233931,5.44318761432189,2.25668877269315,0.133592109777672,0.194057704343094
ICAM1,0.152157589608488,4.58664445672515,2.25565524637353,0.133680936315028,0.194173919903239
NUP210L,-0.171652032079304,-2.01268188932554,2.25512902609066,0.13372618779786,0.194226830766193
PYGM,-0.257974988924328,3.45000417923633,2.25413625877134,0.133811605996311,0.194338069810545
OGFOD3,0.0360320753970677,4.6329969998579,2.25250395886042,0.133952182827153,0.194529397204119
PNPLA3,0.10677349880856,3.98219664116501,2.25197250644187,0.133997988244823,0.194583078529297
TFPT,0.0457465581372552,3.14276274443499,2.25133433795789,0.134053014621557,0.194650141959392
FAM196A,-0.0984427088137116,-0.475342915151884,2.25109390815958,0.134073752360657,0.194667411402998
ANKS1B,-0.100038440377788,0.446414331927384,2.25090524715035,0.13409002741506,0.194678199433079
RP3-337H4.9,0.120114204980355,-0.794316492443784,2.25042613722464,0.134131368324016,0.19472537542455
DOCK4,0.0811770226251729,3.84959529122426,2.24888241080796,0.134264668881219,0.19490603891806
GRB14,0.168480149458115,2.192897565538,2.24818631849193,0.134324824919553,0.19498050494489
CA1,0.204861539193673,-2.47100314229925,2.24724826533331,0.134405938916422,0.195085380872491
GLIPR2,-0.101002363623502,3.96031635629307,2.24619313420095,0.134497242332555,0.195205031568713
AC099850.1,0.071952544480191,-0.0988411998784386,2.24289818359554,0.134782811427189,0.195606598939235
RFTN1,0.0885700528533246,5.18200513848887,2.24227791133401,0.134836645616221,0.195671825015694
RP11-753H16.5,0.163409272461638,-2.31368156449426,2.2419977638032,0.13486096786677,0.195694218271863
SAMD3,-0.164021828918876,-1.45824100821806,2.24183943912092,0.134874715702062,0.195701265251657
AC008063.2,-0.219283305333184,-2.83090451055122,2.24086308695976,0.134959530197781,0.195811421203241
CECR1,-0.10324323418805,3.43230430423403,2.24040947740165,0.134998955041499,0.195855711585485
CLN6,-0.0527264993853267,4.84226956712484,2.23879749494519,0.135139162791057,0.196046201755284
RP11-23P13.6,-0.14895669897806,1.24409187461515,2.23863835350793,0.135153013522693,0.196053372941045
UBXN2B,0.0494928516722456,3.93553993541093,2.23704193095471,0.135292044852079,0.196242118570861
KEL,0.117468763395148,-1.17664812246352,2.23687552099589,0.135306546609399,0.196250220156368
FMOD,-0.0990012712746798,5.98399277903561,2.23589186215952,0.135392302952417,0.196355850836059
RRN3,0.0364000710231027,5.33307032802708,2.23583551625578,0.135397217089453,0.196355850836059
ERVMER34-1,0.115509150714803,-0.314053570930589,2.23550027930536,0.135426458494497,0.196385317661343
STAMBP,0.0322738861534656,5.51882863132032,2.23532638651964,0.135441629270805,0.196394377775243
B3GALT5-AS1,0.172759748798432,-0.713159822582966,2.23469588942738,0.135496651166802,0.196461218193762
EGLN1,0.0727773986499175,6.52437901247917,2.23398995786619,0.135558285795359,0.196537637201492
ADGRG6,-0.0682591579213625,5.1583098145118,2.23365863372829,0.135587224430301,0.196566645350476
PIGM,-0.0377798410922048,3.0662037122279,2.23338316935788,0.135611289417309,0.196588584606137
TBC1D2,0.0657981440404294,5.73109685236729,2.23290479600846,0.135653092229102,0.196636232874245
SMC5,0.0459603303777616,5.34469742646272,2.23202357648453,0.135730135736377,0.196734954728854
RP11-378A13.1,-0.0736918744434988,1.44799900352634,2.23176748699435,0.135752534405622,0.196754463470812
SRA1,-0.038446804112167,4.5101632979566,2.23082614524098,0.135834903782551,0.196860883140446
NPHP4,0.0527353152644231,4.85276832799197,2.23027921379352,0.135882787186625,0.196917312745431
SH3PXD2A-AS1,-0.124174185519591,2.10540304781878,2.22935193625619,0.135964012866248,0.19702205037765
RPS21,0.0591212195143549,8.33599310827728,2.22910654525749,0.135985517219598,0.19704023923656
ZBTB8OS,0.0461326359125993,3.34627483583669,2.22896264440588,0.13599812946058,0.197045542059599
SENP5,0.0383628126568881,5.43133108376795,2.2284882215211,0.136039719720809,0.197092827215311
MITD1,0.0414776079075036,3.6184665920396,2.2282453640214,0.136061015335551,0.197110705425886
MKRN2,-0.0291057741165412,4.88060122093954,2.22733117778573,0.136141211774828,0.197213904907461
HLA-V,0.224331437157812,1.20462227478852,2.22583786161112,0.13627232617344,0.197390845612203
CIART,-0.120256094261982,4.97004893830643,2.22470040096131,0.136372291256398,0.197522646127488
TMED8,0.0340867212554761,4.39657179061388,2.22401909793636,0.136432206601089,0.197596424773966
ELOF1,0.0429599723316613,4.88332943935819,2.22300757317748,0.136521216911699,0.197712329531945
FGG,-0.457406062268994,-0.739518133796569,2.22243851246916,0.136571320730458,0.197771877707571
FAM193B,-0.0504725604530638,7.20121521159728,2.22177991723973,0.136629333525665,0.19784287045394
ZNF107,0.0761731835010581,3.71213763887634,2.22145291665403,0.136658147865971,0.1978715765101
CASP3,-0.0458140957276048,4.07090588059311,2.21958986543615,0.136822444745429,0.198096435261604
CLDN10-AS1,-0.225816287356854,-1.14689213686773,2.21871894231698,0.136899324897537,0.198194707688929
STK19B,0.36677493863676,-1.73295409272942,2.21791716498865,0.136970144137676,0.198284193138006
GCNT2,0.0634603574537331,3.02602762683619,2.21691626308522,0.137058609358412,0.198399210258379
LINC00639,-0.162553292026325,-1.29850679556667,2.21337536372291,0.137372088995497,0.198839910482106
CELF5,-0.115294101022433,-0.240984397705963,2.21257182283366,0.137443339399684,0.198929959899194
PIKFYVE,0.0404736456729291,5.50725206011715,2.21198068817221,0.137495782132347,0.198992777796749
SNRPGP4,-0.120518094651398,-0.72176565690618,2.21184785155608,0.137507569875385,0.198996752775148
B4GALNT2,-0.219091384236456,0.446387464191415,2.21158916279913,0.137530528826809,0.199006317699618
ASXL2,0.0508317142960661,5.18316698145097,2.21156963023654,0.137532262541067,0.199006317699618
ZNF3,0.0257494183661607,4.82398996149127,2.21037264922346,0.137638553691261,0.199147026475457
XXbac-BPG181B23.7,0.102983535338985,1.07853757729522,2.21013177751589,0.137659954097778,0.19916489776455
ARL6IP6,-0.0628964326430093,4.40710821235701,2.20893368658034,0.137766454838943,0.19930588083378
VCP,-0.0419261908464355,8.20300556802025,2.20873494138056,0.137784130654801,0.199318351344868
C4A,0.10542188922227,0.517865929775932,2.20760922127077,0.137884297009711,0.199448016837914
IMPG1,0.0929877569955606,-0.226225079906509,2.20752393849556,0.137891888787939,0.199448016837914
RP11-603K19.1,-0.179477871233237,-2.31718452943219,2.20675025195001,0.137960782971012,0.199534553370481
METTL1,-0.0778731794624821,3.03699395638047,2.2065177572079,0.137981493402911,0.199551394296476
RP11-972P1.11,0.0896775180122857,-1.19917951270618,2.20558709482558,0.138064431000245,0.19964287729673
CHMP1B2P,-0.108079666040519,1.53811417456764,2.20551120277223,0.138071196722775,0.19964287729673
KCNJ2,0.0959031988798131,2.24611964767642,2.20550262157058,0.13807196175424,0.19964287729673
HNRNPU,0.0285279130497407,8.46367212041994,2.20266499965494,0.138325202942597,0.199995908609772
AC004156.3,-0.149369941497822,-1.68239862718221,2.20176995580199,0.138405188653887,0.200098410553866
TTLL11,-0.0513551342582946,2.60281388854161,2.20143015449009,0.13843556865736,0.200129186610739
SLC38A5,0.0868459546527676,4.06520033183029,2.20129373198781,0.138447767646968,0.200133676993943
HNRNPCP7,-0.0894673233977624,-0.66865288621767,2.20098203725203,0.138475644129471,0.200160827956239
LAMTOR5,0.0393365355192008,4.85325122972087,2.19873327515295,0.138676949714443,0.200438643499796
TMX2P1,0.0557834213736719,0.617916114013004,2.19857850887643,0.138690816240069,0.200445522716128
COX15,0.0322956207306527,4.95648277058976,2.19842880104251,0.138704231029983,0.200451748192379
MIER1,-0.0456335203893113,5.04637076798454,2.19707006071288,0.13882604967893,0.200614625003824
GALNT8,-0.142969518542548,1.75739784337829,2.19685218412843,0.138845594719367,0.200629696676292
CSRNP1,0.0732234743693995,6.63223572972938,2.1954252154439,0.138973680227843,0.200801595340039
ELF1,0.045645174019878,6.42156086912351,2.19426435069087,0.139077978119843,0.200939103217654
