,logFC,logCPM,F,PValue,FDR
LIPE-AS1,-0.463668824248487,-1.02936120439847,16.9221814560373,4.81773318724519e-05,0.000130228399989483
TLX2,-0.525521558167643,0.639956544910337,16.9200353281259,4.82293993996731e-05,0.000130352689479313
EXOSC5,0.261469669782256,3.22668603632038,16.9186844154119,4.82622032561813e-05,0.000130424889011593
RNF122,-0.685617587089059,3.60993012359797,16.9124190498891,4.84146385389774e-05,0.000130820324249043
AP000662.4,-0.720102274289443,-1.2384414724121,16.909106390661,4.84954315389358e-05,0.000131022100804286
NOP14-AS1,-0.188192216487836,3.51878273816789,16.9006448527148,4.87024205170507e-05,0.000131564732301265
SLC35F6,0.211139170644243,4.99637956486638,16.8995969725769,4.8728116172149e-05,0.000131617542849445
MTHFS,0.233392568144163,3.07705399842512,16.8932345553321,4.88844269970734e-05,0.000132023094931937
AADACP1,1.13824504344917,-0.712109366133557,16.8903849897431,4.89545988769473e-05,0.000132195936992553
ZNF674,-0.194612959641874,1.64836270837141,16.8895874206534,4.89742576160488e-05,0.000132232348075913
LMO7,1.04968651549445,6.23295112184891,16.8843547316088,4.91034326596579e-05,0.000132564410864084
RALBP1,0.207897771731628,6.11737688255887,16.8825774977915,4.91473840490568e-05,0.000132666340857999
OGT,-0.246635928889113,8.4175227356894,16.8766216736536,4.92949630057819e-05,0.00013304793771185
IGF2BP2,0.649570866138886,4.80779192583844,16.874084180859,4.93579753513752e-05,0.000133201220437851
SEC14L1,-0.313265120474394,5.72435881822296,16.873558919503,4.93710290820554e-05,0.000133219659370354
INSR,0.266318122841197,6.60786771046815,16.8724388322841,4.93988770068181e-05,0.000133278008343707
CKMT2-AS1,-0.369008094232403,2.73757583003969,16.8711997771728,4.94297012399797e-05,0.000133344371674594
RP11-131L12.4,-0.491846428541323,-1.17970396814451,16.8670994041138,4.9531845757135e-05,0.000133603091704659
CDKN2AIPNL,0.153000180377927,3.63710900267427,16.8627210436358,4.96411507642881e-05,0.000133881058245147
MFN2,0.238467163873392,7.33384799350374,16.8591110029695,4.97314581546988e-05,0.000134107725088115
CCDC78,-0.391624104364482,0.46999197472418,16.853785070896,4.98649929077455e-05,0.000134450888708948
ADGRG4,-1.00581059671837,-1.51391600498334,16.850302192331,4.99525135160293e-05,0.000134669913689066
C19orf18,-0.450480454102874,0.0977350304616669,16.8495677890089,4.99709880119741e-05,0.000134702761491492
SRP9,0.170637104724947,6.48876004464993,16.8483765448719,5.00009693864416e-05,0.000134766615285244
C17orf67,-0.368511445908825,1.0389613707347,16.8455687601346,5.00717079957658e-05,0.00013494029134424
ARHGEF18,0.365489616796531,6.53099021102727,16.8406825584351,5.01950509706697e-05,0.00013525567150949
SEC22A,-0.133971249948107,3.2245937073977,16.8313373322611,5.04318096333716e-05,0.000135876543971945
IGKV2-36,-1.63896038003946,-3.92913835382562,16.8308960105044,5.04430182637609e-05,0.000135889645628403
AHRR,-0.708802493434482,3.09063859210118,16.8297590833846,5.04719053850378e-05,0.000135950362505056
PPP1R26-AS1,0.714720389950246,2.25432134216703,16.8263326855017,5.05590647005248e-05,0.000136168005470637
AFAP1-AS1,-0.492030830778745,-1.01983924543506,16.8259163872403,5.05696646855676e-05,0.00013617942650613
PHEX-AS1,-1.24337077467254,-2.88387249575196,16.8135286239246,5.08861178285157e-05,0.000137014375352676
KRTAP5-10,0.941039298533524,-1.9046324037992,16.8089513843332,5.1003552036398e-05,0.000137313309442724
RP11-20I23.2,0.443468882632143,1.19977108397957,16.8052172840355,5.10995574194275e-05,0.000137543517113474
ZCCHC11,-0.291137262334558,5.16215535575816,16.8051260127539,5.11019063301951e-05,0.000137543517113474
LIMD2,-0.574388130550644,3.75636309970139,16.8031150818329,5.11536863135339e-05,0.000137665582344856
CA11,-0.761828661834051,3.64275509406502,16.8002328563279,5.12279939756877e-05,0.000137848236114021
DBNL,0.128382934778276,6.82115625935061,16.7988385274097,5.12639808031762e-05,0.000137927740283857
EFNA2,1.62999222341773,2.74772917068811,16.7940279356079,5.13883356787722e-05,0.000138244952289602
SMARCB1,0.247807997689284,5.60913218293966,16.7934186196152,5.14041083735278e-05,0.000138270013404186
ZNF25,-0.57573279393152,4.46936831215771,16.7830180636481,5.16740920169728e-05,0.000138978774987623
ZMAT4,-1.00493084476782,-0.790043186957296,16.7779071743622,5.18072881859568e-05,0.000139319511391948
DNER,-0.950688653257037,2.64249359879775,16.7748597988337,5.18868716912307e-05,0.000139516005825717
FIG4,0.139646149560493,4.35220202844215,16.7726376356612,5.19449823206932e-05,0.000139654720830549
VPS37D,-0.595736312481326,0.879425243254183,16.7715541270464,5.19733404411759e-05,0.000139713421065446
NFX1,0.16131648082153,5.81930028989941,16.7696907852466,5.20221453385801e-05,0.000139827064174765
FRG1HP,-0.284722846854515,2.55261771744005,16.7626604422146,5.22067024906014e-05,0.000140305512943491
RP11-849H4.4,-0.352000485128612,0.628445957274771,16.7580723183014,5.23275044340433e-05,0.00014061252101275
MB,0.703676510641166,2.76832860353803,16.7521070812283,5.24849873300368e-05,0.000141018007363288
AC015849.2,-0.867408846736366,-2.58435099787479,16.751730085532,5.24949561362856e-05,0.000141027097064662
PLEKHA6,0.779139640654491,6.93874741138467,16.749581186162,5.25518155201146e-05,0.000141162139682355
MYO3A,-0.831858357111286,-0.581350134241589,16.7458739032226,5.26500557496116e-05,0.000141408289705529
KMT5C,-0.304936581298455,3.72121693746298,16.7377923359815,5.28648551212434e-05,0.000141967394979472
DIS3,0.161991022146316,5.2517939099244,16.7370443979804,5.28847792366078e-05,0.000142003092485607
SEPT2,-0.201104511032683,8.08782616367638,16.732806941058,5.29978030896367e-05,0.000142288735627066
PTRF,-0.738452109365174,8.77024464277607,16.7276196507558,5.31364938765563e-05,0.000142643209210552
FSTL1,-0.681818706124837,8.45374414809737,16.7254742043268,5.3193963124514e-05,0.000142779584651334
LRRC45,0.43281289498096,4.37059271172915,16.7225927933843,5.32712452325971e-05,0.000142969099562706
SLC39A1,0.201572955573583,6.26427121283928,16.7180217894401,5.33940766791132e-05,0.000143280796742673
ETNK1,0.560869642882943,6.5064048527979,16.7136504394682,5.3511810837959e-05,0.000143578739166026
RP4-811M8.1,1.67286420009131,-1.37319127907101,16.7088214565251,5.3642175565926e-05,0.000143910492053212
IFT57,0.195070699560277,5.05970063569244,16.7084967063367,5.36509541347456e-05,0.000143916013007822
ABCG2,1.25529586497804,4.35495813297998,16.7075699130574,5.36760149735837e-05,0.000143965203487515
RGS7,-0.922129111068944,-2.17755887446648,16.7057727762772,5.37246439506071e-05,0.000144077586168854
SMG1P5,0.309661393680892,0.893283482738612,16.7029402836976,5.3801379187743e-05,0.000144265306026337
SWAP70,-0.327116958766262,5.58286781384874,16.7006540698577,5.38633959415348e-05,0.000144413517051712
SMIM3,-0.402795430498094,5.1608640257315,16.6963310840605,5.39808605541633e-05,0.000144710333989341
RP11-511H23.2,0.586799622102592,0.359453066440183,16.6949483657995,5.40184865446194e-05,0.000144793074335521
SPIB,1.51442376743113,5.08391686756409,16.6939430005084,5.404586079678e-05,0.000144848318285638
LINC01342,1.24304859086627,-0.0869493603591966,16.6923150745596,5.40902159711213e-05,0.000144949053285645
KBTBD3,-0.249606940918693,2.11370175587927,16.6900109652982,5.4153057630315e-05,0.000145099296308254
BMS1P3,-0.667465929641707,1.13055434579811,16.6866526870881,5.42447826027734e-05,0.000145326882854471
SELENOT,0.165729415773084,5.84858113314135,16.6842071393553,5.43116768867155e-05,0.000145487897029288
FUT3,1.59709839603132,6.46770134895623,16.6804062244155,5.44158107550501e-05,0.000145735152825401
ZNF131,0.145151444258743,4.50520459858923,16.6803413288149,5.44175904544647e-05,0.000145735152825401
UXT,0.217224196795902,4.86683429572251,16.6757780271066,5.45428822522507e-05,0.000146052429729861
AP000688.29,-0.826199070136625,-2.51103673897792,16.6724527175262,5.46343668799487e-05,0.000146279111323734
CEACAM5,1.94077853034925,9.83391695659795,16.668733036914,5.47368850943353e-05,0.00014651732151045
REEP2,-0.869498229548263,3.81540837757932,16.6687281030773,5.47370212049873e-05,0.00014651732151045
MIR4697HG,-0.926843050467415,5.46665573794089,16.6681027739593,5.47542750432019e-05,0.000146545187573444
HSF2,-0.332043445485891,3.88824544638475,16.6619689395465,5.49238091289076e-05,0.000146980560945567
GALNT11,-0.245037595346459,4.83272361940087,16.6543872497194,5.51340941886769e-05,0.000147524864795243
USP15,0.148199326138385,5.904382812861,16.6518683272556,5.52041387498264e-05,0.000147693831482856
MCTS1,0.245809845426026,4.28540391885104,16.6488966811086,5.52868880205681e-05,0.000147896742045277
MRAP,1.75357256983804,-3.15413098245143,16.6479056192477,5.53145132713062e-05,0.000147952159279509
RP3-425C14.4,-0.503157095367534,3.41391967451551,16.6472521938496,5.53327347415347e-05,0.000147982413107934
PLA2G1B,1.35773499401474,-0.687261234602533,16.6460403189512,5.53665452399791e-05,0.000148054345625489
PXN-AS1,-0.244614788147417,1.23671616958172,16.6448284778718,5.54003756772371e-05,0.000148126313491367
KLF8,-0.464401163363784,3.90690486565162,16.6364139599596,5.5635857061243e-05,0.000148737358690319
PAX8,0.748110927999764,1.86495653933074,16.6286979512952,5.58526797672536e-05,0.000149298375300957
ASCC1,0.243197479557829,3.9824971465306,16.6232893502479,5.60051724825787e-05,0.000149687314471036
AUP1,0.261930089787099,6.86557513678795,16.6203849472957,5.60872342346376e-05,0.000149887936341012
FBLN5,-0.570370143315411,6.5442592308464,16.6196159839943,5.61089810652139e-05,0.000149927342217431
ZNF788,-0.465203891045632,2.00668423179184,16.6186722689732,5.61356816483083e-05,0.000149979973401981
CPEB1,-0.690655514677643,3.04780387271679,16.6169257436032,5.6185130075399e-05,0.000150093360208906
NIPAL2,0.606131184501446,5.38259020023788,16.6158219320076,5.62164044000203e-05,0.000150158174357245
TUBB2B,-0.799503430047799,3.15456739146453,16.6109134584764,5.63556895665844e-05,0.00015051144130442
CCL25,2.59875137859848,-0.101365154062364,16.6091961397217,5.64045033476817e-05,0.000150623024652358
ISL1,1.29262549033748,0.294454069022813,16.6068346088118,5.64716982866256e-05,0.000150783659240624
KCNE3,0.908805416494469,3.74605129875917,16.6022648409966,5.66019562225779e-05,0.000151112615702566
RP11-46F15.2,-0.564861440677485,-0.577392125207549,16.6018533746611,5.66136996678564e-05,0.000151125126488092
TLX1,1.37372058449901,-1.27452951108786,16.5957511250501,5.67881501737201e-05,0.000151571911731278
HEATR1,0.211558545926305,4.8879185881372,16.5889226310347,5.69840068237139e-05,0.000152075713125998
YBEY,0.396483235902852,2.65903725600897,16.5886550432199,5.69916957352837e-05,0.000152077280059236
PAX4,1.40247280516005,-1.18786679775924,16.5879232682742,5.70127280309424e-05,0.00015211444780147
KCNIP2,-0.445390055294379,2.48450176539756,16.5876559251439,5.70204138250976e-05,0.000152116001202272
POLD3,0.26353529899231,4.50615838057402,16.5849224088796,5.70990592652602e-05,0.00015230683297288
WHAMMP2,-0.660636682986346,2.15054185179023,16.579805697693,5.72465659635918e-05,0.000152681275818203
PKMP3,-0.773368118508123,0.344445597751629,16.5765976130445,5.73392463837229e-05,0.000152909417442222
RNF112,-0.544704989176983,3.91109213820334,16.575567664477,5.73690333830212e-05,0.000152969802124769
GRAMD2,0.792695210176371,1.83484747817513,16.5604150115165,5.78090734344659e-05,0.000154123941549509
TSPAN5,-0.476482643475695,3.59658719074994,16.5580654080681,5.78776119082289e-05,0.000154287461895035
MYL3,-0.509221505430018,0.328079607906068,16.5566711759037,5.79183208086725e-05,0.000154376763977709
ACTN4,0.368023657007367,8.92972786829132,16.554060563284,5.79946235361835e-05,0.000154560904592885
GALNT13,-0.852671152920178,-0.217888813414379,16.5493832361588,5.81315862101025e-05,0.000154906643492177
NPIPB14P,0.565192429272943,5.20159268820748,16.5485179057598,5.81569608524449e-05,0.000154924110632783
HCP5,0.754886814682521,4.9876411315106,16.5484358840913,5.81593666076844e-05,0.000154924110632783
INTS1,0.167061901716927,6.97104318282461,16.5484195669833,5.8159845212335e-05,0.000154924110632783
GLRX2,0.27311483430702,2.55301237819984,16.5466985060768,5.82103488100216e-05,0.000155039354405199
TIMELESS,0.475791576417418,4.27865430342209,16.5439127625268,5.82921889119029e-05,0.000155238021808169
NPIPB13,-0.397816223772286,1.78093418981316,16.5415700802011,5.83611027076036e-05,0.000155402220017486
RBM25,-0.157168819620357,7.35457402091752,16.529957683319,5.87039180318343e-05,0.000156295623614783
RP11-481L19.2,2.08573477364746,-3.75850207665126,16.5294322329083,5.87194781642924e-05,0.000156301527362525
CASC9,1.39941294146329,-0.112179118118258,16.5293898468596,5.87207335215986e-05,0.000156301527362525
RPL3,-0.174136634581937,10.618149364806,16.5288139031281,5.87377940680898e-05,0.0001563275071059
RP11-45M22.2,0.500862773549867,2.07650215782215,16.526850270017,5.87959982811466e-05,0.00015646296845936
ACBD5,0.320673561601558,4.87590580424163,16.5234887975865,5.88957713323599e-05,0.00015670900190248
CUL9,0.138543715277668,5.52500052981265,16.5219789607462,5.8940641018253e-05,0.000156808906294555
COL6A4P2,-0.759756022776703,-0.248869501963822,16.5063929999819,5.94058527462506e-05,0.000158026947914063
SYT15,-0.711416578172734,-0.794375103289429,16.5021631739229,5.95327443025485e-05,0.000158344825052139
RP11-535M15.1,-0.650651858838228,-1.60893176744575,16.5019121887729,5.95402822713824e-05,0.000158345206726203
WNK2,0.366324049415399,7.29997973560658,16.4964470769686,5.97046582998355e-05,0.000158762641603462
SLC7A7,0.596495329580977,4.004259433849,16.4955514209648,5.97316409694271e-05,0.000158814670936095
RAB11FIP1P1,0.318820233700844,1.56794476996444,16.4947888952686,5.97546226499328e-05,0.00015885605082876
RPS4XP7,1.09820803568593,-1.13826319493164,16.4943611911736,5.97675170907131e-05,0.000158870607122707
RP11-22C11.2,1.49059387374804,1.26978821297243,16.4902010092587,5.98930852633591e-05,0.000159184625521853
RP11-863K10.7,0.669594480490282,-1.61715214008369,16.4884393032248,5.99463397782813e-05,0.00015930639364757
LGI1,-0.662345818740694,2.07849832377043,16.487370408399,5.99786746713994e-05,0.000159372544907972
CTD-3099C6.11,0.363484474104507,0.206857739397428,16.4866862921181,5.99993789696497e-05,0.000159407779312169
SLC9A8,0.289904621651537,5.33747588338287,16.4850669607326,6.00484156915282e-05,0.000159518269894354
RP11-127B20.2,-0.520855201287361,-0.255930810979418,16.4807086030763,6.01805971845022e-05,0.000159849579274241
RDH14,0.157343203669595,4.12551926213324,16.4795213943055,6.0216654132652e-05,0.000159925515514896
KANK4,-0.508790193638601,1.13172459105958,16.4753393442996,6.03438420387043e-05,0.000160243431723315
NEMF,0.159330047898899,5.04252793774076,16.4715806800892,6.04583853061966e-05,0.000160527695343694
KLRF1,-0.6771069284753,-0.908277520686886,16.4693974238185,6.05250197552237e-05,0.000160684697872348
TOX3,1.15813628022986,3.97951399999252,16.4664953503057,6.06137079386261e-05,0.000160900203520236
RP11-347I19.7,0.481544660805008,-0.017529467728139,16.4595587634928,6.08262246534228e-05,0.000161444320120029
TRIM22,-0.396576260504678,5.4522329829131,16.4524620017685,6.10444282430024e-05,0.000162003394025982
CTA-204B4.2,-0.286203711079733,2.24081705827213,16.4492668038357,6.11429289305028e-05,0.000162244693942724
PANK2,0.140922882064083,4.32177288433706,16.4391242693635,6.14566660292925e-05,0.000163056999919622
ZSCAN4,-0.797910812581908,-2.38710186136493,16.4371026762246,6.15193938449836e-05,0.000163203208597185
FAM201A,1.01931269281226,0.959296974848319,16.4307348231178,6.17174047008471e-05,0.000163708225475528
ZNF223,0.33527888244438,2.61267612390281,16.4285226417604,6.17863440281294e-05,0.000163870791555408
LIPH,1.64970132583732,5.81436401892079,16.4274320766429,6.18203585046289e-05,0.00016394070055952
KRTAP4-1,1.36523800474848,-1.90066509044653,16.4264788014985,6.18501064438125e-05,0.000163999279270406
AC024592.9,1.4504870305106,0.12110291157362,16.4200142594364,6.20522213640822e-05,0.000164507704617288
UBXN2B,0.200704616766838,4.63339848138435,16.4198547566328,6.20572166759342e-05,0.000164507704617288
RP13-225O21.2,0.559925819899408,-0.940117438899318,16.4142717626838,6.22323213789041e-05,0.000164951470479992
RP11-223I10.1,1.18037403771932,-0.562292107843458,16.4122814989808,6.22948645960056e-05,0.000165096810700354
ATAD3C,-0.686519728601828,1.60312997804518,16.3985687534555,6.27275126422041e-05,0.000166222862977374
RP11-629O1.2,-0.521989211398202,-0.850381741621219,16.3978737893036,6.27495200177589e-05,0.000166260606491003
CDX2,1.6400174818809,7.0615131283594,16.3910823474248,6.29649953706355e-05,0.000166810888391289
FEZ1,-0.673683755333722,4.53928178136742,16.3895491014096,6.30137448184363e-05,0.000166919387870113
H2AFZ,0.293334107046132,6.58344656620534,16.3857088493688,6.31360128976292e-05,0.000167222582583776
SLC44A1,0.4882071246705,6.97069897617577,16.3790417360353,6.33488541013267e-05,0.000167765565387807
CTD-2555C10.3,1.25516759261746,-1.55796206059716,16.3779984591155,6.33822252923212e-05,0.000167833185657199
ALKAL2,-0.631494170668086,2.24143289518538,16.3686737762866,6.36812833902284e-05,0.000168604228798016
LINC00910,0.324865915569195,1.55321600212539,16.367652607216,6.37141205290337e-05,0.000168670314873127
CASP8,0.51846443558317,4.61460047748273,16.3666404323072,6.37466853407171e-05,0.00016873566376837
UBE2FP1,0.827081600374415,-0.140976035658148,16.365802681995,6.37736510980377e-05,0.00016878617780415
RP11-555K12.1,-0.956657971923353,-2.57884839777904,16.3634830460328,6.3848376421607e-05,0.000168963066323813
SMC2,0.34201876058215,3.97743899689044,16.3548251078492,6.41280680243994e-05,0.000169667521432091
