,logFC,logCPM,F,PValue,FDR
AGBL5,0.00467245516255715,3.39530028038894,0.0269397398095791,0.869720964374896,0.889526609593015
IL23A,-0.0183976821018099,-2.13299248485668,0.0269278710901703,0.869749408313331,0.889526609593015
JRKL,-0.00791338128147925,2.92955944256768,0.0268545700641617,0.869925220467648,0.889660650388232
TOP3A,-0.00550313105549249,3.39384611231265,0.0265759201669455,0.870595819812058,0.890300663470356
RP11-615I2.6,-0.0172630878940914,-2.04982566302199,0.0263514249719829,0.871138720113504,0.890810028077592
RP11-411A19.5,-0.0152014038724355,-1.22245634609291,0.0261663666866398,0.871588036933075,0.891216257910446
CYP4F62P,-0.0367115361279873,0.335668569860288,0.0261394219308865,0.871653593945683,0.891216257910446
MTATP8P2,-0.0377726798866576,-1.61188298408267,0.0261189155007594,0.871703509650651,0.891216257910446
RP5-882C2.2,0.0103824443923431,1.57262859448585,0.0261140735785082,0.871715298544699,0.891216257910446
SUGCT,-0.0108013407058834,1.34627350373981,0.0256731898947284,0.872793482264939,0.892272674453718
SPRR1B,0.0320712747723232,-2.65235605346114,0.025600369294646,0.872972476804762,0.892409772143707
CD79B,0.0181124300909185,0.937727907197105,0.0255379407825172,0.873126135364081,0.892520956964106
RFC3,0.00677502029578041,2.17540697857857,0.0252287233413311,0.87389008381903,0.893255944589558
POLR3G,0.00804983957438007,1.05654055999949,0.0251432711703498,0.874102046300745,0.893414336665843
RP11-439E19.10,-0.0121314831746062,0.505477405272142,0.0251300304575061,0.874134922660327,0.893414336665843
EPHA5-AS1,0.038285379555438,-2.38716638548678,0.0250302863462781,0.87438287071435,0.893591081066225
NKAIN1,0.0261074900204008,-2.9973549121037,0.0250243065939474,0.874397751508113,0.893591081066225
RP11-566K19.6,-0.0123118578644331,1.6469419209015,0.0249214762823643,0.874653933552603,0.89380693939682
RP11-399K21.14,-0.0142815099386734,-0.859653878427118,0.0249006896421634,0.874705785274072,0.893813981559935
L3HYPDH,0.00717120756214696,3.56872635249478,0.0247176300211579,0.875163383835791,0.894235612184186
CDK18,0.0103556262311982,7.59006619080435,0.0243659022123833,0.876047505899267,0.895092995697046
LINC00540,0.0240104267100605,-1.49763123140401,0.0243465569393949,0.87609632230923,0.895096869539906
PSMB7,0.00570680932382078,6.09150097479043,0.0241712504971326,0.876539604414504,0.895503743037172
SAMD10,0.00879209081035591,1.89328098853027,0.02405834454547,0.876825972025451,0.895721746019214
CD55,0.00986340108298899,5.72363654284237,0.0240273106757599,0.876904804911104,0.895721746019214
HDX,0.006342914766194,1.5436412066903,0.0240210203232039,0.876920790150184,0.895721746019214
HABP2,-0.0299804175375609,-1.05001045305841,0.0240161310367236,0.876933216437221,0.895721746019214
CDHR5,-0.0211539417532578,-2.25885392346853,0.023959122989381,0.877078200030739,0.895823808909325
PAX5,-0.0405953810359183,-2.87999487804568,0.0238812639771782,0.877276497711714,0.895980312073407
ADK,-0.00647308398349408,3.89605034432154,0.0235870014381013,0.878028955035508,0.896702744585734
RP11-554A11.4,-0.0154269378567063,-0.899646701125218,0.023358055854626,0.878617720146938,0.8972579378703
FNDC3B,0.00801977270691894,5.93516583088423,0.0232394905471742,0.878923788003311,0.897524394159946
GP1BA,-0.0112458396826404,-0.59096804654953,0.0231652280515635,0.879115898396748,0.897674459917168
KIAA0430,0.00462667125956342,5.60819277200796,0.0231245592573363,0.879221238444727,0.897735912700625
CA12,-0.0306003510140386,2.59598446811955,0.0228504923274709,0.879933609908741,0.898369624741441
MIER2,-0.00642931804460816,3.93435172746999,0.0228454426582339,0.879946776203419,0.898369624741441
STK11IP,-0.00448732430069453,4.0447364307284,0.0228336806161697,0.879977449828475,0.898369624741441
TXNDC5,-0.00755505493537623,6.68030933436637,0.0227637441669243,0.880160000610809,0.898509849653019
TOMM34,0.00578850846726921,4.05133758866148,0.0227153588690607,0.880286465674241,0.898592808092627
AS3MT,0.00938720806383962,4.69137596179266,0.0226592755971435,0.880433223497467,0.898696471715427
DCK,-0.00686195108103555,2.56484127069397,0.0223571612628954,0.881227006251912,0.89946053726385
MRPL53,-0.0094622764633671,-0.339903558562134,0.0222235622710187,0.881579775697464,0.899774409121346
STARD10,-0.00820386852849593,5.70928146579626,0.0221647179520608,0.881735498522465,0.899887145676196
PPM1J,-0.0092235477888875,2.87360294664057,0.0220544796117061,0.882027797828916,0.900103556747558
GINM1,-0.00450428744149395,5.39737430951967,0.0220506000941273,0.882038098038188,0.900103556747558
MYH2,0.0294865414402505,0.268067835509501,0.0219711334140441,0.882249288054194,0.900272859383912
CLCNKA,-0.0122155356277597,-0.0976864369823371,0.0218933161319646,0.882456473249151,0.900438058214501
RSRC2,-0.00412367862181865,5.64005921243451,0.0217469729540875,0.882847127474756,0.900754389748599
RAB5A,0.00521136563136147,5.05583093998164,0.0217432411424723,0.882857106853695,0.900754389748599
BRD2,0.00362387605865574,7.01349072754989,0.0217220650077612,0.882913751336908,0.900765953842642
SFTPD-AS1,-0.0150576796889512,-1.21702620167089,0.0211865145807954,0.884355799553499,0.902190860323475
FAM20A,0.0138365856300577,2.81744031967527,0.021163572397285,0.884417988230873,0.902208005235517
PRMT1,0.00594819052780132,6.43273017242701,0.0211309835054448,0.884506385153324,0.902251882438713
MYL3,0.0319515817538925,7.8433147606912,0.020989875284839,0.884889944871303,0.902592646808748
CBX5,0.0032993235253113,5.95443601720521,0.0209747077480005,0.884931251456203,0.902592646808748
POLRMTP1,-0.0201115761031568,-0.739538280086994,0.020817332947093,0.885360742045294,0.902984380867046
CPTP,0.00897679915267777,4.90305181015194,0.0206294556705284,0.885875652845351,0.903463190815451
PCDHGB4,0.00754560874896182,0.664873624856444,0.0205323273279057,0.886142788761768,0.903682241648307
PPP1R1A,-0.0160621315862144,6.60225878297231,0.0205183249607717,0.886181353165682,0.903682241648307
V26215,-0.0115566800451662,-0.969367891858458,0.0204233009673469,0.886443417602329,0.903903115610089
ATG5,-0.00362960609430542,4.0111191988956,0.0202900846593846,0.886811861426277,0.904232436023716
RP11-111E14.1,-0.0155818689987716,-0.430420917267253,0.0201269280432648,0.887264798278082,0.904647871051814
MRPL20,-0.00557031125459209,5.39180858338029,0.0199739014243932,0.88769131857962,0.905036330753517
KANK3,-0.0110650872435535,3.9703378582944,0.0198469836792617,0.888046333440896,0.90535185173359
CCDC168,0.0174263509899902,0.844891231364671,0.0197869146030449,0.888214762539464,0.905477128315704
PBK,-0.0284636897869963,-1.78206413111974,0.0195966747425618,0.888749908002999,0.905936463242735
RSPO1,0.0323396495902571,-0.139698188194235,0.0195943439147565,0.888756481017257,0.905936463242735
RCL1,-0.00692600970912337,2.75223435509383,0.0193837946760493,0.889351890257584,0.906493021951334
MYPOP,0.00544952815026307,3.14151052338754,0.01936905987283,0.88939368174853,0.906493021951334
RP5-864K19.4,-0.0104813480905401,0.770696632433981,0.019229696308542,0.889789754942903,0.906850216767401
ASL,0.00586752827690241,3.68507040843155,0.0191740699401843,0.889948254220832,0.906903921023858
RP11-336K24.12,0.0145453893485039,-0.932982635749922,0.0191695576446685,0.889961121622501,0.906903921023858
NUGGC,-0.0232094896912713,-2.61378258098387,0.0191631818750331,0.8899793055963,0.906903921023858
PKN1,-0.00428264619155934,6.68652846980233,0.0184457111385049,0.892045631621942,0.908962950109903
GPR63,0.0112737960036984,-0.67550493835368,0.0183920941842567,0.892201679998545,0.909075362532472
RAPGEF2,-0.00536341774297765,5.43617096413902,0.0183063048928836,0.892451846337225,0.909283656477246
NXN,0.00641408958013989,4.30404633380137,0.018052054476523,0.893196781192324,0.909996003182668
NOP58,-0.00651204449733291,4.88098880354929,0.0177985852988284,0.893944762596609,0.910695802320502
CDK1,-0.0147954950768257,0.113373306098656,0.0177882822975648,0.893975280799024,0.910695802320502
COA5,-0.00410546096277717,4.25167438996933,0.0175473360337202,0.894691562458919,0.911378779549258
SVOP,-0.0241709037825803,-0.677963546384757,0.017398451985649,0.895136666583665,0.911785465577869
PTRH1,-0.00679909905669321,2.32776473232874,0.0173641910320929,0.895239367168849,0.911843355841619
APP,-0.00556103298718001,8.96989543671783,0.0171156245697458,0.895987577197702,0.912558688185374
CPS1,-0.00897538433214513,1.88196593029844,0.0170374643710952,0.896223987897146,0.912752708985413
GDA,0.0353685396330887,-1.71472932054454,0.0169926767847959,0.896359705270113,0.912812733658435
CASP4,-0.00807205328892811,4.04260961980168,0.0169877130251191,0.896374757871225,0.912812733658435
KCTD10,0.0057678698187652,5.84578646582877,0.0169576362007261,0.896466013714255,0.912839774599703
IQSEC1,-0.00363658453535357,6.33194899224601,0.0169486986753994,0.896493146845302,0.912839774599703
IGFBP1,0.0377075563029014,-1.80387673330779,0.0169135802609075,0.89659983217688,0.912861588702087
FGGY,-0.00618310233021683,2.58811398240831,0.0169114170257152,0.896606407494816,0.912861588702087
MAGOH,-0.00457022955516874,3.3422100593803,0.0168814550241224,0.896697523299341,0.91290760296978
VRK1,0.00503222829648119,2.01880750012603,0.0167533118173522,0.897088143580855,0.913258515689645
GAS2,0.00855616025150359,1.56227552367658,0.0167099051743566,0.897220804725335,0.913346796965521
RP11-432J24.5,0.0176008256711638,1.27139971892085,0.0165955251243839,0.897571219070727,0.91365672478884
NRAV,-0.00713610113309337,1.6634057799542,0.0165645406115736,0.897666354290925,0.91370678015993
RP1-63M2.7,-0.0121605736729601,-1.38543410313112,0.0165012161920472,0.897861068100024,0.913858183177784
CYB5D2,-0.00619186277714273,3.65395300737704,0.0163675251506526,0.898273400722176,0.914231055462901
CACNA1C-AS1,-0.0119888116891128,-0.653851929067658,0.0163074901922493,0.89845911855634,0.914373260822158
CCDC181,0.00779147983125924,0.939456873475478,0.0161840589831789,0.898842047022741,0.914716145114517
UTP18,0.00529577279343795,3.27662394945088,0.0160200866266147,0.899353051315996,0.915189325356368
KDM5C,0.0037666697212107,6.20846553605434,0.0157304873245588,0.900262093524196,0.916032062803359
RP11-266L9.8,0.00960590909803036,0.0587579194343532,0.0157181756780346,0.900300926948505,0.916032062803359
ATP5H,-0.00662934608425401,7.39925875663754,0.0157103506167015,0.900325616805386,0.916032062803359
CCDC106,-0.00539389192449241,4.18020273037363,0.0156855618332543,0.900403872341563,0.916032062803359
AC069363.1,0.0186824551970445,-1.52810326559162,0.0156831161384678,0.90041159654127,0.916032062803359
HOXA4,-0.014333347896189,-0.238470233893246,0.0155698763349426,0.900769912344705,0.916347563542437
ERICH3,0.026028564190809,-3.08244359265056,0.0155560018574352,0.90081390514637,0.916347563542437
C10orf62,-0.0169494966948886,-1.90603082366951,0.0155017746051707,0.900986038797451,0.916475770123482
CPSF4,0.00357109515791566,3.50517190686524,0.0153834415767333,0.901362728236357,0.916812025445831
SCARNA12,-0.00825591958438316,-0.501788745812512,0.0153068853570676,0.901607213825642,0.917013783426469
CLDN7,-0.0100254947534656,0.667839383341438,0.0152264962710079,0.901864608945385,0.917228650219177
MYBPHL,0.0163480832391614,6.63464324969229,0.0151672213580446,0.90205484144643,0.917375191730869
BTNL9,-0.0127194223839157,6.21194730140127,0.0151204551442354,0.9022051959374,0.917481165033276
ZNF184,0.00588858960913494,1.67323808588594,0.015094893722929,0.902287476290784,0.917517904279324
NKX2-5,-0.00869896136097144,7.0719692154568,0.0150127734208921,0.902552295225564,0.917740250068243
PLCB4,0.00806799429014156,4.8554729374605,0.0149025750606513,0.902908817299327,0.918055814643547
TMEM189,-0.00495393678643983,4.89592659707354,0.0148174514548369,0.903185132459149,0.918289798664547
GMPPA,0.00532796638680508,4.77267917443095,0.0147896463468158,0.903275563568549,0.918334775684911
COX7C,-0.00684083212456785,8.4685198755915,0.0147522217234106,0.903397416728159,0.918411692383319
PGC,-0.0366132137325435,0.694601316849135,0.0147287342909698,0.903473971043095,0.918442551868313
DNAH2,0.0144986782341454,-0.822351305753634,0.0145188152656967,0.904160944840961,0.91909390926207
ACSM3,0.0132164445772629,4.03531569394729,0.0144346588885988,0.904437766114187,0.919328294833318
RP11-46D6.1,0.00833070563844809,-0.301383546963177,0.0143503649438397,0.904715861767903,0.919563951733008
PIGC,0.00298569938249456,3.79068860445681,0.0143035651443226,0.904870617578208,0.919674226863741
IGHE,0.0318339373306179,-3.92082746692832,0.0142751447340513,0.904964722470193,0.919722850708421
KBTBD8,-0.0123046382561032,2.1678377127022,0.0142121282036258,0.905173720593637,0.919888230518429
ZNF367,0.0100905378319867,0.938638584056424,0.0141928436535888,0.905237772842632,0.919906298835123
ERI1,0.00464477884128374,2.69506249381035,0.0141579291043179,0.90535385140035,0.919977231948423
HSD3BP4,-0.0237030452397706,-2.16919714704184,0.0140032088883226,0.905869996959456,0.920454665962381
RPSAP58,-0.0179553466044711,2.46803002537032,0.0139056749249148,0.906196856639689,0.920730186111206
TFE3,-0.00428716957640658,5.87702686702707,0.0138946787507688,0.906233780263479,0.920730186111206
GOLGA8R,0.00803852663865697,0.402600652674056,0.0136984947203469,0.906895045991076,0.921354942472537
XIRP1,-0.0216779571184206,9.8163910263231,0.0136604103512391,0.907023969892798,0.92143883292293
CNFN,-0.0132161063823613,-1.86714999161098,0.013607056717785,0.90720489035665,0.921539611891129
MGAT1,-0.00439936576213584,6.91087649535204,0.0136038185299589,0.907215882511131,0.921539611891129
MTND4P24,0.0233200502024323,0.0438259415220618,0.0133844925386714,0.907963504627455,0.922251914571521
GAB1,0.00552259315869122,5.17052630077966,0.013361004011795,0.908043937430202,0.922286490375129
DOCK9-AS2,0.00982052245719188,-0.531932543889247,0.0132836794167067,0.908309230877178,0.922465839066306
PSMD6-AS2,0.00736753350903362,0.316403957111273,0.0132725743725979,0.908347395432768,0.922465839066306
LAMTOR1,-0.00341316091358042,5.85910166612733,0.0132547924745585,0.908408539951523,0.922465839066306
SPINT2,0.0101654840295605,2.94566135509819,0.0132483608055939,0.908430666007731,0.922465839066306
JAML,0.0121040988719594,1.59586786211125,0.0132420083170951,0.908452525012079,0.922465839066306
CTD-2303H24.2,0.0226931090370947,0.417913892023074,0.013113477758283,0.908895947138213,0.922868963129254
GEMIN2,0.00383624537656498,1.81102370351285,0.0130584292693603,0.909086534072796,0.923015336944188
UROD,-0.00391222513728417,5.41076900634441,0.0128482663720702,0.909817921819968,0.923710754597873
RP11-794G24.1,-0.0119814555175637,0.703514178093257,0.0125801909985549,0.910759701052782,0.924619694460694
RP11-440L14.3,-0.0283550178030332,-2.33354701231159,0.0125644070592337,0.91081546712972,0.924629090871614
RP11-479G22.8,0.00981749178235998,1.5197736229943,0.0125447935806188,0.910884812758183,0.924652271120949
PLA2G5,-0.0057131492249738,6.85168769223489,0.0125297016984869,0.910938209157909,0.924659259538382
HERPUD1,-0.00727069281247127,6.47838204017979,0.0123704711822456,0.911503576855963,0.925151152639038
DNAH3,-0.00980856593558719,-1.22082480621488,0.012367018533303,0.911515876596622,0.925151152639038
ZBED5,-0.0036465298564391,5.19696990627336,0.012279633270638,0.911827759202218,0.925420453999392
NCK1,-0.0038042700222537,3.93714574442537,0.0122297479672212,0.912006306323235,0.925554411644592
NCBP3,0.00308876358799675,5.34723590771826,0.0120691760554844,0.912583534525451,0.926092938558753
TMEM230,-0.00312428727226182,6.05544758615916,0.012037779770189,0.912696852073917,0.926160656384538
LINC00923,0.0113019698799561,-0.894675984929881,0.0120110000610481,0.912793625414133,0.926211579891434
TBC1D23,-0.00376262468816679,4.45062260470991,0.0119377878575601,0.913058749655355,0.926433315120117
INSIG2,-0.00357592569908775,4.05031107170707,0.0118855262486999,0.913248508850574,0.926578562618629
HLA-U,0.0251066008547605,0.320141168008155,0.0118361720307751,0.913428099435941,0.926713478784716
PERM1,-0.0108502913329631,5.92124108262165,0.0118136586564202,0.913510147132523,0.926749424627197
ODF2,0.00367001476893769,4.59294387916884,0.0116607929782694,0.914069355219765,0.927269417858291
MUC13,-0.0165801900838778,-2.88346102280532,0.0112563961523121,0.915566844212115,0.928741140062091
PRSS46,0.0224127914382892,-2.93228353558458,0.0112220265021997,0.915695360932494,0.928778480139317
SMPD2,0.00433266439433636,2.07818973372449,0.011221563627206,0.915697093095101,0.928778480139317
BTBD11,-0.0112133084623546,-0.15256915187705,0.0112079056043503,0.915748220176191,0.928782950722039
SH2D3C,-0.00765326066978038,4.58472018990342,0.0109668833098282,0.916655694409309,0.929655912909757
FUS,-0.00405533496580857,6.72516911006481,0.0109515842307858,0.916713635744892,0.929667248819489
SOWAHA,-0.0172474128467553,-2.99447965217074,0.0108158459590172,0.91722951205725,0.930142965705883
IL18RAP,0.0134537927401068,0.80218890049765,0.0108033855109416,0.917277031836354,0.930143707875885
PPP1R1C,-0.0115569743361088,2.52758277080864,0.0105899366458371,0.918095394176766,0.930913986211835
